"ID","Distance","Elevation"
219,40.9461059230501,604.825107382729
220,40.9037186498378,604.88695731214
221,40.8613313766256,604.864840121377
222,40.8189441034133,604.826570105806
223,40.776556830201,604.797707433881
224,40.7341695569887,604.796804613972
225,40.6917822837765,604.792186534363
226,40.6493950105642,604.789010690212
227,40.6070077373519,604.794428953687
228,40.5646204641397,604.797379552296
229,40.5222331909274,604.801788850803
230,40.4798459177151,604.8125121387
231,40.4374586445029,604.819770623685
232,40.3950713712906,604.828150517256
233,40.3526840980783,604.845323852053
234,40.3102968248661,604.858192642007
235,40.2679095516538,604.854282504745
236,40.2255222784415,604.852068205416
237,40.1831350052293,604.86207136522
238,40.140747732017,604.865191314183
239,40.0983604588047,604.861428285369
240,40.0559731855925,604.8546939866
241,40.0135859123802,604.831402421023
242,39.9711986391679,604.807356494818
243,39.9288113659557,604.792070072542
244,39.8864240927434,604.788480610006
245,39.8440368195311,604.778636372396
246,39.8016495463189,604.769880603159
247,39.7592622731066,604.777400399688
248,39.7168749998943,604.777003524433
249,39.6744877266821,604.771255039417
250,39.6321004534698,604.778453442596
251,39.5897131802575,604.78258092184
252,39.5473259070453,604.788029783384
253,39.504938633833,604.803217545346
254,39.4625513606207,604.827319116925
255,39.4201640874085,604.804082083679
256,39.3777768141962,604.76700039954
257,39.3353895409839,604.73629566018
258,39.2930022677717,604.721178245555
259,39.2506149945594,604.716666220363
260,39.2082277213471,604.702112352434
261,39.1658404481349,604.682034383083
262,39.1234531749226,604.673670267575
263,39.0810659017103,604.662239062809
264,39.0386786284981,604.626864276598
265,38.9962913552858,604.608984731473
266,38.9539040820735,604.609174546725
267,38.9115168088613,604.609726864778
268,38.869129535649,604.600360022479
269,38.8267422624367,604.588427097231
270,38.7843549892245,604.583361767923
271,38.7419677160122,604.587532555687
272,38.6995804427999,604.590304216056
273,38.6571931695877,604.581917070549
274,38.6148058963754,604.570864671965
275,38.5724186231631,604.559539187632
276,38.5300313499509,604.55277724714
277,38.4876440767386,604.535617877215
278,38.4452568035263,604.524782106325
279,38.4028695303141,604.533244481931
280,38.3604822571018,604.552550867289
281,38.3180949838895,604.540647265177
282,38.2757077106773,604.518396437951
283,38.233320437465,604.507668613496
284,38.1909331642527,604.529591830418
285,38.1485458910404,604.560342809983
286,38.1061586178282,604.514251914436
287,38.0637713446159,604.465449040241
288,38.0213840714037,604.433305421957
289,37.9789967981914,604.426366894857
290,37.9366095249791,604.42467151259
291,37.8942222517668,604.42284369238
292,37.8518349785546,604.429731147071
293,37.8094477053423,604.428530704039
294,37.7670604321301,604.4340366828
295,37.7246731589178,604.448106027313
296,37.6822858857055,604.458045810304
297,37.6398986124932,604.462364758943
298,37.597511339281,604.468997432348
299,37.5551240660687,604.469438024017
300,37.5127367928564,604.480632944813
301,37.4703495196442,604.510696198617
302,37.4279622464319,604.550328663444
303,37.3855749732196,604.559062374759
304,37.3431877000074,604.553367656172
305,37.3008004267951,604.539275137654
306,37.2584131535828,604.545342160719
307,37.2160258803706,604.548584262316
308,37.1736386071583,604.546223155943
309,37.131251333946,604.549541895755
310,37.0888640607338,604.55450238812
311,37.0464767875215,604.560120910343
312,37.0040895143092,604.559115210916
313,36.961702241097,604.556659128885
314,36.9193149678847,604.563423701057
315,36.8769276946724,604.58166596705
316,36.8345404214602,604.592424615307
317,36.7921531482479,604.580771591553
318,36.7497658750356,604.561017006489
319,36.7073786018234,604.545825630016
320,36.6649913286111,604.564234595488
321,36.6226040553988,604.571621404485
322,36.5802167821866,604.567265311332
323,36.5378295089743,604.586501239613
324,36.495442235762,604.603037925129
325,36.4530549625498,604.594746236165
326,36.4106676893375,604.573443549798
327,36.3682804161252,604.566000075042
328,36.325893142913,604.566411674137
329,36.2835058697007,604.557964229438
330,36.2411185964884,604.545709530845
331,36.1987313232762,604.551732192692
332,36.1563440500639,604.56182112046
333,36.1139567768516,604.561362910498
334,36.0715695036394,604.560518410703
335,36.0291822304271,604.576312075733
336,35.9867949572148,604.60841311766
337,35.9444076840026,604.553031798154
338,35.9020204107903,604.519926866924
339,35.859633137578,604.511351731986
340,35.8172458643658,604.512229222523
341,35.7748585911535,604.510169952773
342,35.7324713179412,604.499226943654
343,35.690084044729,604.470496099586
344,35.6476967715167,604.449027241467
345,35.6053094983044,604.420188808043
346,35.5629222250922,604.376628726792
347,35.5205349518799,604.332736264566
348,35.4781476786676,604.318030643359
349,35.4357604054554,604.319081404763
350,35.3933731322431,604.318443295496
351,35.3509858590308,604.306375667428
352,35.3085985858186,604.302811273386
353,35.2662113126063,604.309924184409
354,35.223824039394,604.300749673119
355,35.1814367661817,604.284114424211
356,35.1390494929695,604.270362309516
357,35.0966622197572,604.316566927324
358,35.054274946545,604.366635231101
359,35.0118876733327,604.356380854428
360,34.9695004001204,604.315775938878
361,34.9271131269081,604.317081037663
362,34.8847258536959,604.340613574495
363,34.8423385804836,604.347781898869
364,34.7999513072713,604.357921493361
365,34.7575640340591,604.359006815582
366,34.7151767608468,604.342099180783
367,34.6727894876345,604.332742806618
368,34.6304022144223,604.346792892238
369,34.58801494121,604.351777379059
370,34.5456276679977,604.342703045877
371,34.5032403947855,604.300697727989
372,34.4608531215732,604.262304904405
373,34.4184658483609,604.236041924878
374,34.3760785751487,604.240738282613
375,34.3336913019364,604.252581501148
376,34.2913040287241,604.253490670989
377,34.2489167555119,604.246421656608
378,34.2065294822996,604.24116562047
379,34.1641422090873,604.22728499362
380,34.1217549358751,604.207181386594
381,34.0793676626628,604.178989881247
382,34.0369803894505,604.169014017835
383,33.9945931162383,604.164065122386
384,33.952205843026,604.160925694806
385,33.9098185698137,604.153944640453
386,33.8674312966015,604.155818915755
387,33.8250440233892,604.164864118168
388,33.7826567501769,604.14537605398
389,33.7402694769647,604.117458123629
390,33.6978822037524,604.099418189199
391,33.6554949305401,604.09673046105
392,33.6131076573279,604.097055075646
393,33.5707203841156,604.104423475131
394,33.5283331109033,604.1064517245
395,33.4859458376911,604.103736014023
396,33.4435585644788,604.088005112754
397,33.4011712912665,604.075138292339
398,33.3587840180543,604.073433764867
399,33.316396744842,604.084132580978
400,33.2740094716297,604.087431294594
401,33.2316221984175,604.078466715772
402,33.1892349252052,604.083377401261
403,33.1468476519929,604.097534276115
404,33.1044603787807,604.122323070726
405,33.0620731055684,604.160459932117
406,33.0196858323561,604.202381074352
407,32.9772985591439,604.228052237242
408,32.9349112859316,604.23404110566
409,32.8925240127193,604.254895457905
410,32.8501367395071,604.271695549574
411,32.8077494662948,604.28059051133
412,32.7653621930825,604.280239283811
413,32.7229749198703,604.275707987002
414,32.680587646658,604.279266863296
415,32.6382003734457,604.287528843343
416,32.5958131002334,604.289145601183
417,32.5534258270212,604.268416922852
418,32.5110385538089,604.234140409794
419,32.4686512805967,604.211819919516
420,32.4262640073844,604.200941336521
421,32.3838767341721,604.197078768646
422,32.3414894609598,604.175793358853
423,32.2991021877476,604.139888318592
424,32.2567149145353,604.109481740542
425,32.2143276413231,604.091379608598
426,32.1719403681108,604.072874592568
427,32.1295530948985,604.051651788293
428,32.0871658216862,604.016639118835
429,32.044778548474,603.977738619256
430,32.0023912752617,603.970649961906
431,31.9600040020494,603.962681781802
432,31.9176167288372,603.94236092222
433,31.8752294556249,603.90912738434
434,31.8328421824126,603.86629095659
435,31.7904549092004,603.830531896875
436,31.7480676359881,603.846180166325
437,31.7056803627758,603.852632607109
438,31.6632930895636,603.848706246772
439,31.6209058163513,603.838813666381
440,31.578518543139,603.828826240547
441,31.5361312699268,603.819018664765
442,31.4937439967145,603.809434637129
443,31.4513567235022,603.799850609633
444,31.40896945029,603.790263381236
445,31.3665821770777,603.780750068675
446,31.3241949038654,603.771287116504
447,31.2818076306532,603.762145359398
448,31.2394203574409,603.752961976771
449,31.1970330842286,603.743663453223
450,31.1546458110164,603.734833228818
451,31.1122585378041,603.726043292802
452,31.0698712645918,603.717329691487
453,31.0274839913796,603.708843036589
454,30.9850967181673,603.700457102831
455,30.942709444955,603.692274676819
456,30.9003221717428,603.684343764433
457,30.8579348985305,603.676326720568
458,30.8155476253182,603.668577770209
459,30.773160352106,603.661074664283
460,30.7307730788937,603.653652135114
461,30.6883858056814,603.646676018097
462,30.6459985324692,603.63991975691
463,30.6036112592569,603.63324407252
464,30.5612239860446,603.626955405703
465,30.5188367128324,603.620752483147
466,30.4764494396201,603.614595765647
467,30.4340621664078,603.60891328927
468,30.3916748931956,603.603341605995
469,30.3492876199833,603.597906489376
470,30.306900346771,603.592667226922
471,30.2645130735588,603.587589032138
472,30.2221258003465,603.5827616794
473,30.1797385271342,603.578221944071
474,30.137351253922,603.573803267776
475,30.0949639807097,603.569595482072
476,30.0525767074974,603.565578818861
477,30.0101894342852,603.561703165085
478,29.9678021610729,603.557993219217
479,29.9254148878606,603.554434922339
480,29.8830276146484,603.551088139575
481,29.8406403414361,603.548116570334
482,29.7982530682238,603.545304658486
483,29.7558657950116,603.542563465795
484,29.7134785217993,603.540081788474
485,29.671091248587,603.537781408963
486,29.6287039753748,603.535694613811
487,29.5863167021625,603.533901926272
488,29.5439294289502,603.532261668306
489,29.501542155738,603.53076241977
490,29.4591548825257,603.529404180638
491,29.4167676093134,603.528177424907
492,29.3743803361012,603.527257206961
493,29.3319930628889,603.526567158375
494,29.2896057896766,603.526018119212
495,29.2472185164643,603.525633862209
496,29.2048312432521,603.525406475072
497,29.1624439700398,603.525310106823
498,29.1200566968275,603.525393093411
499,29.0776694236153,603.525596945139
500,29.035282150403,603.52607385523
501,28.9928948771907,603.526841636529
502,28.9505076039785,603.52777057149
503,28.9081203307662,603.528817160217
504,28.8657330575539,603.529917510707
505,28.8233457843417,603.531171774472
506,28.7809585111294,603.53260462743
507,28.7385712379171,603.534183243342
508,28.6961839647049,603.535901487556
509,28.6537966914926,603.537882277806
510,28.6114094182803,603.540041031536
511,28.5690221450681,603.542340794692
512,28.5266348718558,603.544746233937
513,28.4842475986435,603.547332957205
514,28.4418603254313,603.550080339968
515,28.399473052219,603.552943690907
516,28.3570857790067,603.555897690828
517,28.3146985057945,603.559055673718
518,28.2723112325822,603.562353515116
519,28.2299239593699,603.565762149562
520,28.1875366861577,603.56927162148
521,28.1451494129454,603.572874287057
522,28.1027621397331,603.576594490654
523,28.0603748665209,603.580412826894
524,28.0179875933086,603.584331128055
525,27.9756003200963,603.588383783454
526,27.9332130468841,603.592548819834
527,27.8908257736718,603.596875619214
528,27.8484385004595,603.60139378844
529,27.8060512272473,603.605824351637
530,27.763663954035,603.610368569425
531,27.7212766808227,603.615056941726
532,27.6788894076105,603.619801789248
533,27.6365021343982,603.624657429891
534,27.5941148611859,603.629662793948
535,27.5517275879737,603.634772499791
536,27.5093403147614,603.63998292664
537,27.4669530415491,603.645178679645
538,27.4245657683369,603.650338375872
539,27.3821784951246,603.655620333421
540,27.3397912219123,603.660975310854
541,27.2974039487001,603.666398432686
542,27.2550166754878,603.671897320235
543,27.2126294022755,603.677525556582
544,27.1702421290633,603.683201145437
545,27.127854855851,603.688947239079
546,27.0854675826387,603.694542782067
547,27.0430803094265,603.700232562078
548,27.0006930362142,603.705926274411
549,26.9583057630019,603.711421286249
550,26.9159184897897,603.716996874835
551,26.8735312165774,603.69328731678
552,26.8311439433651,603.647172224278
553,26.7887566701528,603.634405860739
554,26.7463693969406,603.671254192754
555,26.7039821237283,603.729847538948
556,26.661594850516,603.785950696674
557,26.6192075773038,603.829679636264
558,26.5768203040915,603.873059089214
559,26.5344330308792,603.919933562191
560,26.492045757667,603.937694076277
561,26.4496584844547,603.946497507691
562,26.4072712112424,603.949526607855
563,26.3648839380302,603.929484638168
564,26.3224966648179,603.906743436141
565,26.2801093916056,603.888390732617
566,26.2377221183934,603.888203358794
567,26.1953348451811,603.891319634351
568,26.1529475719688,603.904430765478
569,26.1105602987566,603.933091377895
570,26.0681730255443,603.957128895599
571,26.025785752332,603.999423050461
572,25.9833984791198,604.040903989551
573,25.9410112059075,604.099913134597
574,25.8986239326952,604.145214195541
575,25.856236659483,604.192216202666
576,25.8138493862707,604.250448603381
577,25.7714621130584,604.224102539029
578,25.7290748398462,604.202310874492
579,25.6866875666339,604.210967515843
580,25.6443002934216,604.233233347663
581,25.6019130202094,604.24432067682
582,25.5595257469971,604.262408729596
583,25.5171384737848,604.297413552956
584,25.4747512005726,604.330444243723
585,25.4323639273603,604.328745543924
586,25.389976654148,604.281889495369
587,25.3475893809358,604.239817695027
588,25.3052021077235,604.233226418427
589,25.2628148345112,604.254446425836
590,25.220427561299,604.273138106169
591,25.1780402880867,604.271247533608
592,25.1356530148744,604.269671546949
593,25.0932657416622,604.27139920971
594,25.0508784684499,604.250515662126
595,25.0084911952376,604.230004742653
596,24.9661039220254,604.218081688917
597,24.9237166488131,604.201640908292
598,24.8813293756008,604.18032061394
599,24.8389421023886,604.167983217557
600,24.7965548291763,604.160769068016
601,24.754167555964,604.150090115324
602,24.7117802827518,604.134219844526
603,24.6693930095395,604.11641184338
604,24.6270057363272,604.097540077124
605,24.584618463115,604.083052613416
606,24.5422311899027,604.069220509474
607,24.4998439166904,604.056793014774
608,24.4574566434782,604.04367855011
609,24.4150693702659,604.034253277517
610,24.3726820970536,604.028813367149
611,24.3302948238414,604.017767037537
612,24.2879075506291,604.001907116275
613,24.2455202774168,603.985102604285
614,24.2031330042046,603.976579184124
615,24.1607457309923,603.971821507732
616,24.11835845778,603.972439689764
617,24.0759711845678,603.970522556183
618,24.0335839113555,603.967618356862
619,23.9911966381432,603.961897666802
620,23.948809364931,603.95006249202
621,23.9064220917187,603.933090752679
622,23.8640348185064,603.930523606094
623,23.8216475452942,603.93128651596
624,23.7792602720819,603.939125697147
625,23.7368729988696,603.964300421015
626,23.6944857256574,603.981881294788
627,23.6520984524451,603.99223978406
628,23.6097111792328,604.006942996338
629,23.5673239060205,604.01742387462
630,23.5249366328083,604.023324880748
631,23.482549359596,604.020915722833
632,23.4401620863837,604.017841806224
633,23.3977748131715,604.036958013946
634,23.3553875399592,604.065309142759
635,23.3130002667469,604.088221336337
636,23.2706129935347,604.102461314076
637,23.2282257203224,604.110700972966
638,23.1858384471101,604.11065782839
639,23.1434511738979,604.112479161316
640,23.1010639006856,604.119131944825
641,23.0586766274733,604.126407628966
642,23.0162893542611,604.099628964586
643,22.9739020810488,604.093526960812
644,22.9315148078365,604.109232074249
645,22.8891275346243,604.128985279818
646,22.846740261412,604.128199559638
647,22.8043529881997,604.131948988048
648,22.7619657149875,604.13498168188
649,22.7195784417752,604.129926478025
650,22.6771911685629,604.127062523835
651,22.6348038953507,604.135869155931
652,22.5924166221384,604.152098927227
653,22.5500293489261,604.145839794082
654,22.5076420757139,604.119766873716
655,22.4652548025016,604.09504112845
656,22.4228675292893,604.105559400901
657,22.3804802560771,604.11665427349
658,22.3380929828648,604.123271415557
659,22.2957057096525,604.125908624999
660,22.2533184364403,604.136966111198
661,22.210931163228,604.15493623236
662,22.1685438900157,604.170402204787
663,22.1261566168035,604.1878677208
664,22.0837693435912,604.204223399736
665,22.0413820703789,604.21360034488
666,21.9989947971667,604.218354195456
667,21.9566075239544,604.2301303727
668,21.9142202507421,604.251733737584
669,21.8718329775299,604.275975993392
670,21.8294457043176,604.291908025097
671,21.7870584311053,604.300272640531
672,21.7446711578931,604.30274843084
673,21.7022838846808,604.308192182938
674,21.6598966114685,604.309986284158
675,21.6175093382563,604.310195761319
676,21.575122065044,604.33274076683
677,21.5327347918317,604.359669039821
678,21.4903475186195,604.381149240007
679,21.4479602454072,604.372611120177
680,21.4055729721949,604.363533736704
681,21.3631856989827,604.368570040209
682,21.3207984257704,604.37673708626
683,21.2784111525581,604.385397665288
684,21.2360238793459,604.388442158469
685,21.1936366061336,604.381736194285
686,21.1512493329213,604.375362609453
687,21.1088620597091,604.368683356447
688,21.0664747864968,604.355697377557
689,21.0240875132845,604.368319623658
690,20.9817002400723,604.383244983431
691,20.93931296686,604.378278178916
692,20.8969256936477,604.358033563115
693,20.8545384204354,604.362243349186
694,20.8121511472232,604.375092163832
695,20.7697638740109,604.38869135524
696,20.7273766007986,604.389833745607
697,20.6849893275864,604.38677495427
698,20.6426020543741,604.380328938286
699,20.6002147811618,604.371857717906
700,20.5578275079496,604.364212409866
701,20.5154402347373,604.349266969525
702,20.473052961525,604.32025733007
703,20.4306656883128,604.285808756269
704,20.3882784151005,604.291350391001
705,20.3458911418882,604.317802530185
706,20.303503868676,604.342151713087
707,20.2611165954637,604.324357485228
708,20.2187293222514,604.316302979575
709,20.1763420490392,604.318043913653
710,20.1339547758269,604.318389975618
711,20.0915675026146,604.31570509793
712,20.0491802294024,604.312764961987
713,20.0067929561901,604.309883063236
714,19.9644056829778,604.30945300707
715,19.9220184097656,604.313222121683
716,19.8796311365533,604.314619361194
717,19.837243863341,604.313377710128
718,19.7948565901288,604.31068188316
719,19.7524693169165,604.314241562264
720,19.7100820437042,604.318959532866
721,19.667694770492,604.329055118774
722,19.6253074972797,604.343490015381
723,19.5829202240674,604.353126389617
724,19.5405329508552,604.354072468516
725,19.4981456776429,604.354686168052
726,19.4557584044306,604.357248614815
727,19.4133711312184,604.366399441095
728,19.3709838580061,604.381694192123
729,19.3285965847938,604.398816930501
730,19.2862093115816,604.409598630014
731,19.2438220383693,604.418469437746
732,19.201434765157,604.431006353515
733,19.1590474919448,604.446252100138
734,19.1166602187325,604.462253254267
735,19.0742729455202,604.476875904775
736,19.031885672308,604.493347040491
737,18.9894983990957,604.508842542025
738,18.9471111258834,604.520196417964
739,18.9047238526712,604.526799730706
740,18.8623365794589,604.532606229535
741,18.8199493062466,604.552676384729
742,18.7775620330344,604.575385430517
743,18.7351747598221,604.592678113474
744,18.6927874866098,604.593940304037
745,18.6504002133976,604.591133031874
746,18.6080129401853,604.587661351148
747,18.565625666973,604.582190973939
748,18.5232383937608,604.576026089395
749,18.4808511205485,604.569011075434
750,18.4384638473362,604.568214360449
751,18.396076574124,604.575334317294
752,18.3536893009117,604.583725407025
753,18.3113020276994,604.578927672024
754,18.2689147544872,604.571787095548
755,18.2265274812749,604.569483530111
756,18.1841402080626,604.567673497433
757,18.1417529348504,604.571553914838
758,18.0993656616381,604.586048831386
759,18.0569783884258,604.594601207835
760,18.0145911152135,604.597270922221
761,17.9722038420013,604.605806016248
762,17.929816568789,604.617809221413
763,17.8874292955767,604.620610197171
764,17.8450420223645,604.611798037097
765,17.8026547491522,604.595723891479
766,17.7602674759399,604.614016788177
767,17.7178802027277,604.637875685419
768,17.6754929295154,604.655671177588
769,17.6331056563031,604.672011384301
770,17.5907183830909,604.686404815637
771,17.5483311098786,604.698801968488
772,17.5059438366663,604.717148022157
773,17.4635565634541,604.73053860145
774,17.4211692902418,604.742600574539
775,17.3787820170295,604.761091683907
776,17.3363947438173,604.776107918486
777,17.294007470605,604.782131105899
778,17.2516201973927,604.778629740149
779,17.2092329241805,604.77448549549
780,17.1668456509682,604.772293593218
781,17.1244583777559,604.766505904616
782,17.0820711045437,604.75812968592
783,17.0396838313314,604.755922000186
784,16.9972965581191,604.746971473117
785,16.9549092849069,604.727475455728
786,16.9125220116946,604.724972035398
787,16.8701347384823,604.74367889701
788,16.8277474652701,604.751855984387
789,16.7853601920578,604.741290183483
790,16.7429729188455,604.72932436035
791,16.7005856456333,604.720258836008
792,16.658198372421,604.725737199451
793,16.6158110992087,604.727891769383
794,16.5734238259965,604.728112079321
795,16.5310365527842,604.729714567552
796,16.4886492795719,604.729991844073
797,16.4462620063597,604.72616298015
798,16.4038747331474,604.721459547388
799,16.3614874599351,604.717098566082
800,16.3191001867229,604.712840672531
801,16.2767129135106,604.708471556746
802,16.2343256402983,604.704116538267
803,16.1919383670861,604.699871885971
804,16.1495510938738,604.69560387552
805,16.1071638206615,604.691189252025
806,16.0647765474493,604.686788456674
807,16.022389274237,604.682256724008
808,15.9800020010247,604.677502589508
809,15.9376147278125,604.672488407586
810,15.8952274546002,604.667395334989
811,15.8528401813879,604.661538911861
812,15.8104529081757,604.655765509972
813,15.7680656349634,604.650228833886
814,15.7256783617511,604.623241495425
815,15.6832910885389,604.603194453159
816,15.6409038153266,604.599393711312
817,15.5985165421143,604.618605113068
818,15.5561292689021,604.626952941114
819,15.5137419956898,604.634011216414
820,15.4713547224775,604.641894580184
821,15.4289674492653,604.646880996747
822,15.386580176053,604.644521706091
823,15.3441929028407,604.63778982278
824,15.3018056296284,604.630403252922
825,15.2594183564162,604.625898795456
826,15.2170310832039,604.629662253072
