"ID","Distance","Elevation"
827,17.4371174276827,604.301493576542
828,17.3884103957618,604.291274128534
829,17.3397033638409,604.277422918786
830,17.29099633192,604.274481455786
831,17.2422892999991,604.280181466741
832,17.1935822680782,604.279861709835
833,17.1448752361573,604.269335072935
834,17.0961682042364,604.256916349815
835,17.0474611723155,604.281810675975
836,16.9987541403946,604.313351990247
837,16.9500471084737,604.308345851036
838,16.9013400765528,604.304489943328
839,16.8526330446319,604.295681129489
840,16.803926012711,604.265596208546
841,16.7552189807901,604.246123442838
842,16.7065119488692,604.274281921234
843,16.6578049169483,604.289191480865
844,16.6090978850274,604.277656225601
845,16.5603908531065,604.28592114813
846,16.5116838211856,604.27559372287
847,16.4629767892647,604.247903060799
848,16.4142697573438,604.240095670132
849,16.3655627254229,604.241954164981
850,16.316855693502,604.243773561055
851,16.2681486615811,604.252001322146
852,16.2194416296602,604.259733977683
853,16.1707345977393,604.267145118017
854,16.1220275658184,604.268426867925
855,16.0733205338975,604.259891343286
856,16.0246135019766,604.25437921188
857,15.9759064700557,604.265987378921
858,15.9271994381348,604.279525826926
859,15.8784924062139,604.279064234804
860,15.829785374293,604.269611552832
861,15.7810783423721,604.269073126272
862,15.7323713104512,604.253734501712
863,15.6836642785303,604.246197641395
864,15.6349572466094,604.263398744386
865,15.5862502146885,604.27733299469
866,15.5375431827676,604.269700456578
867,15.4888361508467,604.254082074457
868,15.4401291189258,604.258607462335
869,15.3914220870049,604.276207570813
870,15.342715055084,604.277167673263
871,15.2940080231631,604.253104120917
872,15.2453009912422,604.24159418024
873,15.1965939593213,604.271282028873
874,15.1478869274004,604.297450928827
875,15.0991798954795,604.302106516401
876,15.0504728635586,604.289308686701
877,15.0017658316377,604.278227001154
878,14.9530587997167,604.286646915148
879,14.9043517677958,604.298723743772
880,14.8556447358749,604.286735214637
881,14.806937703954,604.269686996666
882,14.7582306720331,604.249127912134
883,14.7095236401122,604.234021905312
884,14.6608166081913,604.248608587603
885,14.6121095762704,604.275295459923
886,14.5634025443495,604.279987218427
887,14.5146955124286,604.250444771114
888,14.4659884805077,604.238958413338
889,14.4172814485868,604.264719841321
890,14.3685744166659,604.286106189345
891,14.319867384745,604.283870502134
892,14.2711603528241,604.278574016459
893,14.2224533209032,604.298731816233
894,14.1737462889823,604.307460277535
895,14.1250392570614,604.29653884218
896,14.0763322251405,604.281274406143
897,14.0276251932196,604.282520945623
898,13.9789181612987,604.325644701253
899,13.9302111293778,604.342304037596
900,13.8815040974569,604.339448872293
901,13.832797065536,604.348138229479
902,13.7840900336151,604.359291742709
903,13.7353830016942,604.363709381382
904,13.6866759697733,604.368033504618
905,13.6379689378524,604.374071628198
906,13.5892619059315,604.381909018861
907,13.5405548740106,604.398284932096
908,13.4918478420897,604.409724339349
909,13.4431408101688,604.418518622676
910,13.3944337782479,604.437423228168
911,13.345726746327,604.440904631513
912,13.2970197144061,604.433183352085
913,13.2483126824852,604.423173902864
914,13.1996056505643,604.412530544538
915,13.1508986186434,604.409622264943
916,13.1021915867225,604.419848569404
917,13.0534845548016,604.423247199649
918,13.0047775228807,604.429060074035
919,12.9560704909598,604.431981348266
920,12.9073634590389,604.428946570361
921,12.858656427118,604.424550229074
922,12.8099493951971,604.418322635528
923,12.7612423632762,604.414078327386
924,12.7125353313553,604.410721933714
925,12.6638282994344,604.405597452635
926,12.6151212675135,604.399714167185
927,12.5664142355926,604.398226731171
928,12.5177072036717,604.392722958907
929,12.4690001717508,604.389414293219
930,12.4202931398299,604.38230523617
931,12.371586107909,604.355172451777
932,12.3228790759881,604.304999721361
933,12.2741720440672,604.291166575517
934,12.2254650121463,604.331530516844
935,12.1767579802254,604.35860554139
936,12.1280509483045,604.364723005558
937,12.0793439163836,604.369963314378
938,12.0306368844627,604.372120027098
939,11.9819298525418,604.371303244384
940,11.9332228206209,604.368699378552
941,11.8845157887,604.368198468615
942,11.8358087567791,604.366528027939
943,11.7871017248582,604.351550808515
944,11.7383946929373,604.341876438032
945,11.6896876610164,604.343560288828
946,11.6409806290955,604.338932899779
947,11.5922735971745,604.329005436603
948,11.5435665652536,604.32044895841
949,11.4948595333327,604.3251550885
950,11.4461525014118,604.328456869664
951,11.3974454694909,604.322378872944
952,11.34873843757,604.30678511794
953,11.3000314056491,604.300887007253
954,11.2513243737282,604.360312590621
955,11.2026173418073,604.402911767163
956,11.1539103098864,604.405979540393
957,11.1052032779655,604.413200462618
958,11.0564962460446,604.415055400068
959,11.0077892141237,604.403797612271
960,10.9590821822028,604.400577709168
961,10.9103751502819,604.404023991255
962,10.861668118361,604.404563186697
963,10.8129610864401,604.398216183286
964,10.7642540545192,604.394425658971
965,10.7155470225983,604.409787175766
966,10.6668399906774,604.417495663171
967,10.6181329587565,604.404658082956
968,10.5694259268356,604.398618228177
969,10.5207188949147,604.399155356942
970,10.4720118629938,604.404447577146
971,10.4233048310729,604.411709745153
972,10.374597799152,604.431680783742
973,10.3258907672311,604.465996521333
974,10.2771837353102,604.457614114443
975,10.2284767033893,604.451965310838
976,10.1797696714684,604.464266003666
977,10.1310626395475,604.476124004643
978,10.0823556076266,604.478527319105
979,10.0336485757057,604.482322330945
980,9.9849415437848,604.485732910041
981,9.9362345118639,604.49032055368
982,9.887527479943,604.500160432595
983,9.8388204480221,604.506058967862
984,9.79011341610119,604.504848239211
985,9.74140638418029,604.505674652365
986,9.69269935225939,604.507434142832
987,9.64399232033849,604.509064437224
988,9.59528528841759,604.510431940849
989,9.54657825649669,604.511765649504
990,9.49787122457579,604.512509932465
991,9.44916419265488,604.512911910884
992,9.40045716073398,604.511991918405
993,9.35175012881308,604.510093309964
994,9.30304309689218,604.510290034367
995,9.25433606497128,604.513544325477
996,9.20562903305037,604.518412720755
997,9.15692200112947,604.522325353396
998,9.10821496920857,604.525399343766
999,9.05950793728767,604.526346468362
1000,9.01080090536677,604.521712362923
1001,8.96209387344587,604.526379343381
1002,8.91338684152497,604.532356997392
1003,8.86467980960407,604.534616900701
1004,8.81597277768316,604.538734251434
1005,8.76726574576226,604.544021940196
1006,8.71855871384136,604.552083526669
1007,8.66985168192046,604.5589444844
1008,8.62114464999956,604.564150992612
1009,8.57243761807866,604.571832959633
1010,8.52373058615776,604.553025164345
1011,8.47502355423685,604.541758765871
1012,8.42631652231595,604.541679258824
1013,8.37760949039505,604.545680585282
1014,8.32890245847415,604.553596526049
1015,8.28019542655325,604.554297258354
1016,8.23148839463235,604.550398638986
1017,8.18278136271145,604.560028644984
1018,8.13407433079054,604.569457961462
1019,8.08536729886964,604.57930924782
1020,8.03666026694874,604.580763306768
1021,7.98795323502784,604.571822307863
1022,7.93924620310694,604.572615389383
1023,7.89053917118604,604.581506820479
1024,7.84183213926514,604.592584457939
1025,7.79312510734423,604.576257224757
1026,7.74441807542333,604.551779498079
1027,7.69571104350243,604.530173667202
1028,7.64700401158153,604.535477385548
1029,7.59829697966063,604.554178168501
1030,7.54958994773973,604.57126717086
1031,7.50088291581883,604.57255170724
1032,7.45217588389792,604.568031921668
1033,7.40346885197702,604.575200947846
1034,7.35476182005612,604.591420613196
1035,7.30605478813522,604.599267173634
1036,7.25734775621432,604.602386202285
1037,7.20864072429342,604.580596149627
1038,7.15993369237251,604.543915849537
1039,7.11122666045161,604.53502417528
1040,7.06251962853071,604.543969000693
1041,7.01381259660981,604.550054002611
1042,6.96510556468891,604.569336561627
1043,6.91639853276801,604.589941441025
1044,6.86769150084711,604.603626089511
1045,6.8189844689262,604.610701580521
1046,6.7702774370053,604.600902360549
1047,6.7215704050844,604.600398848229
1048,6.6728633731635,604.574687528494
1049,6.6241563412426,604.533142203774
1050,6.5754493093217,604.528657971952
1051,6.5267422774008,604.537761280575
1052,6.47803524547989,604.540275639714
1053,6.42932821355899,604.55192299375
1054,6.38062118163809,604.560921920433
1055,6.33191414971719,604.551093384223
1056,6.28320711779629,604.549853348463
1057,6.23450008587539,604.547079918495
1058,6.18579305395449,604.541417508324
1059,6.13708602203358,604.541076092202
1060,6.08837899011268,604.539227516956
1061,6.03967195819178,604.527099417896
1062,5.99096492627088,604.512491658529
1063,5.94225789434998,604.499271154313
1064,5.89355086242908,604.507849335806
1065,5.84484383050818,604.528704571213
1066,5.79613679858727,604.530118490924
1067,5.74742976666637,604.53391913207
1068,5.69872273474547,604.537751380515
1069,5.65001570282457,604.539185609781
1070,5.60130867090367,604.546282141856
1071,5.55260163898277,604.560400148076
1072,5.50389460706186,604.564327421782
1073,5.45518757514096,604.530993505994
1074,5.40648054322006,604.493273813286
1075,5.35777351129916,604.518023549422
1076,5.30906647937826,604.543998157486
1077,5.26035944745736,604.539535397952
1078,5.21165241553646,604.521277510282
1079,5.16294538361555,604.510316975688
1080,5.11423835169465,604.514510259549
1081,5.06553131977375,604.543910440823
1082,5.01682428785285,604.576579353259
1083,4.96811725593195,604.602937026298
1084,4.91941022401105,604.617453272943
1085,4.87070319209015,604.621523640223
1086,4.82199616016925,604.627051013628
1087,4.77328912824834,604.634654641833
1088,4.72458209632744,604.632984972699
1089,4.67587506440654,604.628096615253
1090,4.62716803248564,604.630666745693
1091,4.57846100056474,604.630318244666
1092,4.52975396864384,604.636132393641
1093,4.48104693672293,604.62639559559
1094,4.43233990480203,604.618361645376
1095,4.38363287288113,604.629007555548
1096,4.33492584096023,604.625651835875
1097,4.28621880903933,604.601350454298
1098,4.23751177711843,604.566256895935
1099,4.18880474519753,604.54114649455
1100,4.14009771327662,604.546542789982
1101,4.09139068135572,604.55805045504
1102,4.04268364943482,604.536579079408
1103,3.99397661751392,604.509855468434
1104,3.94526958559302,604.492999963617
1105,3.89656255367212,604.485317182903
1106,3.84785552175122,604.491877396909
1107,3.79914848983031,604.501376025818
1108,3.75044145790941,604.510453183275
1109,3.70173442598851,604.528537313476
1110,3.65302739406761,604.54662859794
1111,3.60432036214671,604.536406599671
1112,3.55561333022581,604.526297354287
1113,3.50690629830491,604.519789698878
1114,3.458199266384,604.501053333476
1115,3.4094922344631,604.488575639785
1116,3.3607852025422,604.497786420208
1117,3.3120781706213,604.494779189703
1118,3.2633711387004,604.482495436922
1119,3.2146641067795,604.47844847692
1120,3.1659570748586,604.473256374729
1121,3.11725004293769,604.463596893503
1122,3.06854301101679,604.427303036327
1123,3.01983597909589,604.390082110734
1124,2.97112894717499,604.373140123494
1125,2.92242191525409,604.367894506499
1126,2.87371488333319,604.368463800232
1127,2.82500785141228,604.376270719833
1128,2.77630081949138,604.377017309303
1129,2.72759378757048,604.390303247497
1130,2.67888675564958,604.421816902142
1131,2.63017972372868,604.415942824333
1132,2.58147269180778,604.400880507644
1133,2.53276565988688,604.402328956729
1134,2.48405862796597,604.405483203821
1135,2.43535159604507,604.402571850568
1136,2.38664456412417,604.390262597558
1137,2.33793753220327,604.376324655706
1138,2.28923050028237,604.380205874996
1139,2.24052346836147,604.399512192008
1140,2.19181643644057,604.427908117331
1141,2.14310940451966,604.456159656512
1142,2.09440237259876,604.460300948811
1143,2.04569534067786,604.456295468962
1144,1.99698830875696,604.454732258429
1145,1.94828127683606,604.460118491701
1146,1.89957424491516,604.46581870844
1147,1.85086721299426,604.465338526898
1148,1.80216018107335,604.469597123635
1149,1.75345314915245,604.480998693046
1150,1.70474611723155,604.492044030969
1151,1.65603908531065,604.484409766543
1152,1.60733205338975,604.459330363251
1153,1.55862502146885,604.443579929291
1154,1.50991798954795,604.448597711596
1155,1.46121095762704,604.462121106465
1156,1.41250392570614,604.474132208603
1157,1.36379689378524,604.483053345473
1158,1.31508986186434,604.467666357646
1159,1.26638282994344,604.464507897053
1160,1.21767579802254,604.46491415152
1161,1.16896876610164,604.45691105299
1162,1.12026173418073,604.447309615971
1163,1.07155470225983,604.43101884438
1164,1.02284767033893,604.411265019232
1165,0.974140638418029,604.437019329035
1166,0.925433606497128,604.464346100252
1167,0.876726574576226,604.448888567857
1168,0.828019542655325,604.441006362597
1169,0.779312510734423,604.438615860058
1170,0.730605478813522,604.438297098806
1171,0.68189844689262,604.445677894536
1172,0.633191414971719,604.458021028235
1173,0.584484383050818,604.466574223996
1174,0.535777351129916,604.460059142885
1175,0.487070319209015,604.443724200633
1176,0.438363287288113,604.428878472621
1177,0.389656255367212,604.426597483014
1178,0.34094922344631,604.444240654644
1179,0.292242191525409,604.463677762068
1180,0.243535159604507,604.467667622381
1181,0.194828127683606,604.45976524833
1182,0.146121095762704,604.452912087
1183,0.0974140638418029,604.448300993553
1184,0.0487070319209015,604.445190980133
1185,0,604.445048859428
