"ID","Distance","Elevation"
827,18.6518559248306,605.886714659737
828,18.599755768616,605.857570266615
829,18.5476556124014,605.858227927819
830,18.4955554561868,605.869294505526
831,18.4434552999722,605.877191031673
832,18.3913551437575,605.875349229404
833,18.3392549875429,605.868532518725
834,18.2871548313283,605.851783000746
835,18.2350546751137,605.829753759621
836,18.1829545188991,605.815664155453
837,18.1308543626845,605.803891152102
838,18.0787542064699,605.798202742856
839,18.0266540502553,605.832325592161
840,17.9745538940407,605.864726501766
841,17.922453737826,605.857016014964
842,17.8703535816114,605.852058964695
843,17.8182534253968,605.849791814734
844,17.7661532691822,605.851465358866
845,17.7140531129676,605.858836445643
846,17.661952956753,605.86735270213
847,17.6098528005384,605.869125367584
848,17.5577526443238,605.863844021407
849,17.5056524881092,605.859006034389
850,17.4535523318946,605.858708157975
851,17.4014521756799,605.85141673394
852,17.3493520194653,605.844663137942
853,17.2972518632507,605.851330164112
854,17.2451517070361,605.872763719019
855,17.1930515508215,605.87580666368
856,17.1409513946069,605.866649584023
857,17.0888512383923,605.848334004897
858,17.0367510821777,605.847462046111
859,16.9846509259631,605.869073048603
860,16.9325507697484,605.882704150041
861,16.8804506135338,605.899233643326
862,16.8283504573192,605.905317007465
863,16.7762503011046,605.894063495314
864,16.72415014489,605.880509079627
865,16.6720499886754,605.875569069984
866,16.6199498324608,605.874970317596
867,16.5678496762462,605.876689863241
868,16.5157495200316,605.891078432853
869,16.463649363817,605.916359764346
870,16.4115492076023,605.940934610176
871,16.3594490513877,605.946309420529
872,16.3073488951731,605.948044913269
873,16.2552487389585,605.95168295984
874,16.2031485827439,605.952741183872
875,16.1510484265293,605.947690373878
876,16.0989482703147,605.938469943052
877,16.0468481141001,605.922198965113
878,15.9947479578855,605.925096027498
879,15.9426478016708,605.929246726443
880,15.8905476454562,605.925788847163
881,15.8384474892416,605.920137715912
882,15.786347333027,605.935246112725
883,15.7342471768124,605.953873441321
884,15.6821470205978,605.959118797766
885,15.6300468643832,605.967593968929
886,15.5779467081686,605.977766135824
887,15.525846551954,605.976992927152
888,15.4737463957393,605.970789566761
889,15.4216462395247,605.961058404617
890,15.3695460833101,605.954180804606
891,15.3174459270955,605.952511719991
892,15.2653457708809,605.949916734415
893,15.2132456146663,605.943912468937
894,15.1611454584517,605.933817152066
895,15.1090453022371,605.926095493097
896,15.0569451460225,605.920227467101
897,15.0048449898079,605.919146993123
898,14.9527448335932,605.914915716036
899,14.9006446773786,605.891281085188
900,14.848544521164,605.859663791245
901,14.7964443649494,605.833642644116
902,14.7443442087348,605.825630643551
903,14.6922440525202,605.840175417654
904,14.6401438963056,605.849437237585
905,14.588043740091,605.845134646293
906,14.5359435838764,605.835555001714
907,14.4838434276617,605.829839229248
908,14.4317432714471,605.829416445096
909,14.3796431152325,605.828531430871
910,14.3275429590179,605.829572656941
911,14.2754428028033,605.829098098866
912,14.2233426465887,605.824651611975
913,14.1712424903741,605.825026047624
914,14.1191423341595,605.833929661341
915,14.0670421779449,605.843327685655
916,14.0149420217303,605.841609132716
917,13.9628418655156,605.833824652775
918,13.910741709301,605.8376696594
919,13.8586415530864,605.841007514242
920,13.8065413968718,605.834415491247
921,13.7544412406572,605.823553387427
922,13.7023410844426,605.808182293366
923,13.650240928228,605.807937376925
924,13.5981407720134,605.828425864466
925,13.5460406157988,605.853843728918
926,13.4939404595841,605.850469642379
927,13.4418403033695,605.84436621544
928,13.3897401471549,605.84791943269
929,13.3376399909403,605.839129760795
930,13.2855398347257,605.830585665914
931,13.2334396785111,605.835361761787
932,13.1813395222965,605.837156648802
933,13.1292393660819,605.845591840036
934,13.0771392098673,605.852995545451
935,13.0250390536527,605.847320936649
936,12.972938897438,605.829073940418
937,12.9208387412234,605.82567133404
938,12.8687385850088,605.839171516232
939,12.8166384287942,605.842887218004
940,12.7645382725796,605.845225103889
941,12.712438116365,605.848622118561
942,12.6603379601504,605.845819315449
943,12.6082378039358,605.834044345872
944,12.5561376477212,605.835128877492
945,12.5040374915065,605.842941995697
946,12.4519373352919,605.843753095083
947,12.3998371790773,605.824034052549
948,12.3477370228627,605.818556311839
949,12.2956368666481,605.820571641741
950,12.2435367104335,605.804155279936
951,12.1914365542189,605.818981620399
952,12.1393363980043,605.852379358369
953,12.0872362417897,605.866833567813
954,12.035136085575,605.873277019094
955,11.9830359293604,605.872131966181
956,11.9309357731458,605.869047866224
957,11.8788356169312,605.873603802468
958,11.8267354607166,605.877100650162
959,11.774635304502,605.881133898703
960,11.7225351482874,605.884359071373
961,11.6704349920728,605.868993405676
962,11.6183348358582,605.845761422297
963,11.5662346796436,605.839742934042
964,11.5141345234289,605.852970430824
965,11.4620343672143,605.865807969181
966,11.4099342109997,605.852724624805
967,11.3578340547851,605.825208616306
968,11.3057338985705,605.850316573318
969,11.2536337423559,605.864661601819
970,11.2015335861413,605.858695949657
971,11.1494334299267,605.859567325251
972,11.0973332737121,605.860506598211
973,11.0452331174974,605.842251185959
974,10.9931329612828,605.823121313128
975,10.9410328050682,605.874947025513
976,10.8889326488536,605.901791736358
977,10.836832492639,605.902677457974
978,10.7847323364244,605.906145886972
979,10.7326321802098,605.888614482929
980,10.6805320239952,605.870449957959
981,10.6284318677806,605.863071992083
982,10.576331711566,605.867932068979
983,10.5242315553513,605.879161244981
984,10.4721313991367,605.888759927662
985,10.4200312429221,605.870366294286
986,10.3679310867075,605.846036042755
987,10.3158309304929,605.81372057622
988,10.2637307742783,605.806729138595
989,10.2116306180637,605.852559060956
990,10.1595304618491,605.875103918677
991,10.1074303056345,605.856874367062
992,10.0553301494198,605.828723356361
993,10.0032299932052,605.813537856717
994,9.95112983699063,605.794283525139
995,9.89902968077601,605.79805266518
996,9.8469295245614,605.819882965802
997,9.79482936834679,605.814633360409
998,9.74272921213218,605.820817155708
999,9.69062905591757,605.85040301436
1000,9.63852889970296,605.85161471136
1001,9.58642874348835,605.847136503498
1002,9.53432858727374,605.83761775664
1003,9.48222843105913,605.832015634147
1004,9.43012827484452,605.833245908322
1005,9.37802811862991,605.827431332116
1006,9.3259279624153,605.818221467975
1007,9.27382780620069,605.81302611264
1008,9.22172764998608,605.807188879175
1009,9.16962749377147,605.806224461573
1010,9.11752733755686,605.802069563731
1011,9.06542718134224,605.797282990977
1012,9.01332702512763,605.810507858576
1013,8.96122686891302,605.824963700826
1014,8.90912671269841,605.815545670858
1015,8.8570265564838,605.809215867535
1016,8.80492640026919,605.796409439514
1017,8.75282624405458,605.791366770377
1018,8.70072608783997,605.805715449307
1019,8.64862593162536,605.824389718578
1020,8.59652577541075,605.836679980441
1021,8.54442561919614,605.849334749842
1022,8.49232546298153,605.861240394786
1023,8.44022530676692,605.85121303815
1024,8.38812515055231,605.83729350278
1025,8.3360249943377,605.833289339726
1026,8.28392483812309,605.835723352628
1027,8.23182468190848,605.853616747807
1028,8.17972452569386,605.85716614339
1029,8.12762436947925,605.839419005527
1030,8.07552421326464,605.841626830735
1031,8.02342405705003,605.851739298139
1032,7.97132390083542,605.8555319703
1033,7.91922374462081,605.860170439453
1034,7.8671235884062,605.854954369554
1035,7.81502343219159,605.85088218909
1036,7.76292327597698,605.855702090448
1037,7.71082311976237,605.844023458955
1038,7.65872296354776,605.834170004876
1039,7.60662280733315,605.832953621506
1040,7.55452265111854,605.831135543603
1041,7.50242249490393,605.816580008257
1042,7.45032233868932,605.802688344357
1043,7.39822218247471,605.799446006383
1044,7.3461220262601,605.791817838088
1045,7.29402187004548,605.782265901717
1046,7.24192171383087,605.774088003162
1047,7.18982155761626,605.762100535123
1048,7.13772140140165,605.742985802431
1049,7.08562124518704,605.724940516492
1050,7.03352108897243,605.718010067521
1051,6.98142093275782,605.711301147239
1052,6.92932077654321,605.711667553122
1053,6.8772206203286,605.724585356333
1054,6.82512046411399,605.742013053692
1055,6.77302030789938,605.756692969937
1056,6.72092015168477,605.774513140097
1057,6.66881999547016,605.792976036608
1058,6.61671983925555,605.788138650744
1059,6.56461968304094,605.788691131061
1060,6.51251952682633,605.794600346081
1061,6.46041937061171,605.795438181223
1062,6.4083192143971,605.778556093327
1063,6.35621905818249,605.756106379397
1064,6.30411890196788,605.74838980482
1065,6.25201874575327,605.805250107743
1066,6.19991858953866,605.850336310822
1067,6.14781843332405,605.858759714767
1068,6.09571827710944,605.859489869732
1069,6.04361812089483,605.867581994405
1070,5.99151796468022,605.872246917919
1071,5.93941780846561,605.861180449472
1072,5.887317652251,605.838783827636
1073,5.83521749603639,605.832218409579
1074,5.78311733982178,605.860779903206
1075,5.73101718360717,605.882058421303
1076,5.67891702739256,605.870950733155
1077,5.62681687117794,605.870191569558
1078,5.57471671496334,605.86384948373
1079,5.52261655874872,605.821837764363
1080,5.47051640253411,605.772087285949
1081,5.4184162463195,605.76518464219
1082,5.36631609010489,605.803287701802
1083,5.31421593389028,605.849296373321
1084,5.26211577767567,605.872489853136
1085,5.21001562146106,605.867891670871
1086,5.15791546524645,605.849847380173
1087,5.10581530903184,605.837041603508
1088,5.05371515281723,605.811509044807
1089,5.00161499660262,605.799688570634
1090,4.94951484038801,605.828660618287
1091,4.8974146841734,605.842848927216
1092,4.84531452795879,605.833123920555
1093,4.79321437174418,605.820836119727
1094,4.74111421552957,605.819491163722
1095,4.68901405931495,605.826716730238
1096,4.63691390310034,605.846987993772
1097,4.58481374688573,605.879815964152
1098,4.53271359067112,605.903134642502
1099,4.48061343445651,605.9010322859
1100,4.4285132782419,605.902169954135
1101,4.37641312202729,605.900647366828
1102,4.32431296581268,605.870712162893
1103,4.27221280959807,605.869750708089
1104,4.22011265338346,605.884422918632
1105,4.16801249716885,605.870047452304
1106,4.11591234095424,605.881615971664
1107,4.06381218473963,605.900150634101
1108,4.01171202852502,605.897011677215
1109,3.95961187231041,605.883616757838
1110,3.9075117160958,605.893806639645
1111,3.85541155988118,605.897369111884
1112,3.80331140366657,605.881882423808
1113,3.75121124745196,605.913474014995
1114,3.69911109123735,605.922032479457
1115,3.64701093502274,605.902979757248
1116,3.59491077880813,605.8999845348
1117,3.54281062259352,605.908703446878
1118,3.49071046637891,605.923693553182
1119,3.4386103101643,605.948417467409
1120,3.38651015394969,605.940279330939
1121,3.33440999773508,605.924297429738
1122,3.28230984152047,605.898211373954
1123,3.23020968530586,605.862039245406
1124,3.17810952909125,605.867603587183
1125,3.12600937287664,605.892206682919
1126,3.07390921666203,605.902074304245
1127,3.02180906044741,605.887911047572
1128,2.9697089042328,605.892034074
1129,2.91760874801819,605.906715733815
1130,2.86550859180358,605.892697541883
1131,2.81340843558897,605.89250263595
1132,2.76130827937436,605.901057685484
1133,2.70920812315975,605.916612904469
1134,2.65710796694514,605.914951851347
1135,2.60500781073053,605.916709106605
1136,2.55290765451592,605.914709875357
1137,2.50080749830131,605.903802319887
1138,2.4487073420867,605.918074913924
1139,2.39660718587209,605.919633306461
1140,2.34450702965748,605.903194002621
1141,2.29240687344287,605.915623402922
1142,2.24030671722826,605.905661618423
1143,2.18820656101365,605.876922421112
1144,2.13610640479903,605.875156872909
1145,2.08400624858442,605.886205618212
1146,2.03190609236981,605.891448752535
1147,1.9798059361552,605.891021766299
1148,1.92770577994059,605.896768484775
1149,1.87560562372598,605.888868838886
1150,1.82350546751137,605.885219785244
1151,1.77140531129676,605.883303963463
1152,1.71930515508215,605.89680943954
1153,1.66720499886754,605.904687451167
1154,1.61510484265293,605.9054225619
1155,1.56300468643832,605.912887107485
1156,1.51090453022371,605.939280301622
1157,1.4588043740091,605.931596824629
1158,1.40670421779449,605.896942947765
1159,1.35460406157988,605.899725830635
1160,1.30250390536526,605.898949501922
1161,1.25040374915065,605.908240480844
1162,1.19830359293604,605.953869924878
1163,1.14620343672143,605.978921290205
1164,1.09410328050682,605.973798560706
1165,1.04200312429221,605.959491885655
1166,0.989902968077601,605.926994728051
1167,0.937802811862991,605.927401910764
1168,0.88570265564838,605.948835357261
1169,0.83360249943377,605.961130987896
1170,0.781502343219159,605.980261645884
1171,0.729402187004549,605.993962161963
1172,0.677302030789938,605.998606473903
1173,0.625201874575327,605.988272431272
1174,0.573101718360717,605.995978524478
1175,0.521001562146106,605.997940648475
1176,0.468901405931495,605.984499853991
1177,0.416801249716885,605.984209800395
1178,0.364701093502274,605.990321982606
1179,0.312600937287664,605.990326393148
1180,0.260500781073053,605.992533236903
1181,0.208400624858442,605.996131311449
1182,0.156300468643832,605.995727346312
1183,0.104200312429221,605.991399655534
1184,0.0521001562146106,605.991464795128
1185,0,606.005640378497
