"ID","Distance","Elevation"
195,39.6198600289819,605.280419644718
196,39.5798399683466,605.289073291185
197,39.5398199077112,605.293115681488
198,39.4997998470759,605.294171158329
199,39.4597797864406,605.288809914144
200,39.4197597258052,605.283956506401
201,39.3797396651699,605.279176082352
202,39.3397196045346,605.284643266198
203,39.2996995438992,605.29153506712
204,39.2596794832639,605.299820916138
205,39.2196594226286,605.29607296911
206,39.1796393619932,605.29595435174
207,39.1396193013579,605.292698378411
208,39.0995992407226,605.289326262589
209,39.0595791800872,605.297072844685
210,39.0195591194519,605.307133945855
211,38.9795390588166,605.298652666336
212,38.9395189981812,605.294303761169
213,38.8994989375459,605.293946650278
214,38.8594788769106,605.282298781406
215,38.8194588162752,605.275311799968
216,38.7794387556399,605.266757151424
217,38.7394186950045,605.256578848464
218,38.6993986343692,605.245941392786
219,38.6593785737339,605.234824316282
220,38.6193585130985,605.238638787771
221,38.5793384524632,605.249763690832
222,38.5393183918279,605.268062700349
223,38.4992983311925,605.28008086227
224,38.4592782705572,605.277840786582
225,38.4192582099219,605.266236819192
226,38.3792381492865,605.262183407771
227,38.3392180886512,605.263153667053
228,38.2991980280159,605.269263510115
229,38.2591779673805,605.249229113172
230,38.2191579067452,605.235838925618
231,38.1791378461098,605.229853711002
232,38.1391177854745,605.258101447155
233,38.0990977248392,605.277128316016
234,38.0590776642038,605.276473152484
235,38.0190576035685,605.262623246548
236,37.9790375429332,605.262349855967
237,37.9390174822978,605.275041394713
238,37.8989974216625,605.279874594719
239,37.8589773610272,605.281016567072
240,37.8189573003918,605.278813324718
241,37.7789372397565,605.286935863826
242,37.7389171791212,605.293082856862
243,37.6988971184858,605.296020460562
244,37.6588770578505,605.286912397259
245,37.6188569972152,605.291083750761
246,37.5788369365798,605.305138216505
247,37.5388168759445,605.290375425509
248,37.4987968153091,605.279600961302
249,37.4587767546738,605.272746415108
250,37.4187566940385,605.265914612608
251,37.3787366334031,605.252034157111
252,37.3387165727678,605.237958645613
253,37.2986965121325,605.242862971538
254,37.2586764514971,605.246551892982
255,37.2186563908618,605.249633955289
256,37.1786363302265,605.254267830067
257,37.1386162695911,605.258226480224
258,37.0985962089558,605.261142441489
259,37.0585761483205,605.256224825997
260,37.0185560876851,605.252217072581
261,36.9785360270498,605.25132973509
262,36.9385159664145,605.252788201623
263,36.8984959057791,605.256704485504
264,36.8584758451438,605.262989003259
265,36.8184557845085,605.268908252976
266,36.7784357238731,605.275169616496
267,36.7384156632378,605.281752833206
268,36.6983956026024,605.288417085378
269,36.6583755419671,605.295327308335
270,36.6183554813318,605.302519616527
271,36.5783354206964,605.309506350996
272,36.5383153600611,605.316331031568
273,36.4982952994258,605.32318164381
274,36.4582752387904,605.328797383038
275,36.4182551781551,605.333710888658
276,36.3782351175198,605.338126359129
277,36.3382150568844,605.343599661978
278,36.2981949962491,605.347204375783
279,36.2581749356138,605.350296546692
280,36.2181548749784,605.352183162059
281,36.1781348143431,605.356428561924
282,36.1381147537078,605.361912109522
283,36.0980946930724,605.35056653921
284,36.0580746324371,605.348682795192
285,36.0180545718017,605.356238273197
286,35.9780345111664,605.359675836944
287,35.9380144505311,605.353602040798
288,35.8979943898957,605.346013087063
289,35.8579743292604,605.345694107876
290,35.8179542686251,605.344906972986
291,35.7779342079897,605.343633879304
292,35.7379141473544,605.341169041826
293,35.6978940867191,605.339863429277
294,35.6578740260837,605.339807164719
295,35.6178539654484,605.339757068935
296,35.5778339048131,605.339923733394
297,35.5378138441777,605.338838671932
298,35.4977937835424,605.342356337972
299,35.4577737229071,605.348619917429
300,35.4177536622717,605.356131148324
301,35.3777336016364,605.348711080972
302,35.337713541001,605.344221834202
303,35.2976934803657,605.342442616186
304,35.2576734197304,605.33868732026
305,35.217653359095,605.339175210658
306,35.1776332984597,605.341244378116
307,35.1376132378244,605.347600969423
308,35.097593177189,605.358819177743
309,35.0575731165537,605.372092159748
310,35.0175530559184,605.337417661859
311,34.977532995283,605.302225155241
312,34.9375129346477,605.273834775394
313,34.8974928740124,605.259857907596
314,34.857472813377,605.253540174659
315,34.8174527527417,605.262749176494
316,34.7774326921064,605.283722874182
317,34.737412631471,605.295693577245
318,34.6973925708357,605.299406731327
319,34.6573725102003,605.310449732002
320,34.617352449565,605.319704295903
321,34.5773323889297,605.325183178963
322,34.5373123282943,605.336168152468
323,34.497292267659,605.355247749198
324,34.4572722070237,605.344797365179
325,34.4172521463883,605.342523047764
326,34.377232085753,605.365916267757
327,34.3372120251177,605.407617225772
328,34.2971919644823,605.388800979125
329,34.257171903847,605.369115348717
330,34.2171518432117,605.357215420357
331,34.1771317825763,605.354935038788
332,34.137111721941,605.357272534533
333,34.0970916613057,605.363610618135
334,34.0570716006703,605.371888170356
335,34.017051540035,605.377842950195
336,33.9770314793996,605.379933559156
337,33.9370114187643,605.373306502304
338,33.896991358129,605.368511473852
339,33.8569712974936,605.364265680868
340,33.8169512368583,605.356715171392
341,33.776931176223,605.348555397321
342,33.7369111155876,605.339838741786
343,33.6968910549523,605.330819459753
344,33.656870994317,605.321800177723
345,33.6168509336816,605.312769999063
346,33.5768308730463,605.303667129604
347,33.536810812411,605.294636575015
348,33.4967907517756,605.285657993152
349,33.4567706911403,605.276468650239
350,33.416750630505,605.267193665294
351,33.3767305698696,605.257208392829
352,33.3367105092343,605.246647206644
353,33.296690448599,605.235905960809
354,33.2566703879636,605.225032214754
355,33.2166503273283,605.214291100874
356,33.1766302666929,605.203487358959
357,33.1366102060576,605.192748676177
358,33.0965901454223,605.182415693465
359,33.0565700847869,605.172065432731
360,33.0165500241516,605.161615091279
361,32.9765299635163,605.151705525722
362,32.9365099028809,605.141750945403
363,32.8964898422456,605.13189904621
364,32.8564697816103,605.122528383865
365,32.8164497209749,605.112773823719
366,32.7764296603396,605.102974433756
367,32.7364095997043,605.093785633312
368,32.6963895390689,605.084335745855
369,32.6563694784336,605.074326364521
370,32.6163494177982,605.065030212796
371,32.5763293571629,605.055391947117
372,32.5363092965276,605.045684832341
373,32.4962892358922,605.036766297981
374,32.4562691752569,605.027237003665
375,32.4162491146216,605.017772761616
376,32.3762290539862,605.009923210101
377,32.3362089933509,605.001731544788
378,32.2961889327156,604.993166265905
379,32.2561688720802,604.986491896103
380,32.2161488114449,604.979493418441
381,32.1761287508096,604.972702931496
382,32.1361086901742,604.967939297334
383,32.0960886295389,604.962829805198
384,32.0560685689036,604.956829779564
385,32.0160485082682,604.946978021758
386,31.9760284476329,604.935631767006
387,31.9360083869975,604.935384775963
388,31.8959883263622,604.947751876108
389,31.8559682657269,604.958804539287
390,31.8159482050915,604.967540210117
391,31.7759281444562,604.974846487112
392,31.7359080838209,604.985879183141
393,31.6958880231855,604.999141566064
394,31.6558679625502,605.018973155377
395,31.6158479019149,605.042513978088
396,31.5758278412795,605.055883037749
397,31.5358077806442,605.057706206806
398,31.4957877200089,605.064210932986
399,31.4557676593735,605.075101217451
400,31.4157475987382,605.084869487868
401,31.3757275381029,605.08824159834
402,31.3357074774675,605.092681261207
403,31.2956874168322,605.099299694017
404,31.2556673561968,605.122285570744
405,31.2156472955615,605.103127516677
406,31.1756272349262,605.042927158705
407,31.1356071742908,604.980665114878
408,31.0955871136555,604.914656441597
409,31.0555670530202,604.862872674536
410,31.0155469923848,604.838660653115
411,30.9755269317495,604.800554395404
412,30.9355068711142,604.72076671387
413,30.8954868104788,604.63315542851
414,30.8554667498435,604.558295470486
415,30.8154466892082,604.535884686084
416,30.7754266285728,604.515373533898
417,30.7354065679375,604.498920094662
418,30.6953865073022,604.491301337464
419,30.6553664466668,604.483728543234
420,30.6153463860315,604.476212320707
421,30.5753263253962,604.468719022114
422,30.5353062647608,604.461261735617
423,30.4952862041255,604.453811008751
424,30.4552661434901,604.44644841932
425,30.4152460828548,604.439130844977
426,30.3752260222195,604.431851752811
427,30.3352059615841,604.424579117009
428,30.2951859009488,604.41736134595
429,30.2551658403135,604.410224828208
430,30.2151457796781,604.403181523484
431,30.1751257190428,604.396192236726
432,30.1351056584075,604.38928091039
433,30.0950855977721,604.382537216186
434,30.0550655371368,604.375856542836
435,30.0150454765015,604.369292795659
436,29.9750254158661,604.362953899606
437,29.9350053552308,604.356619581218
438,29.8949852945955,604.350373521466
439,29.8549652339601,604.344400609535
440,29.8149451733248,604.338481715561
441,29.7749251126894,604.332619186821
442,29.7349050520541,604.326921863757
443,29.6948849914188,604.321305567562
444,29.6548649307834,604.315819667426
445,29.6148448701481,604.310559689701
446,29.5748248095128,604.305270320843
447,29.5348047488774,604.300053524535
448,29.4947846882421,604.294993721002
449,29.4547646276068,604.289978932448
450,29.4147445669714,604.285136388158
451,29.3747245063361,604.280608718744
452,29.3347044457008,604.27615307329
453,29.2946843850654,604.27181387913
454,29.2546643244301,604.267658779636
455,29.2146442637947,604.263528163192
456,29.1746242031594,604.259490892885
457,29.1346041425241,604.255567283497
458,29.0945840818887,604.251679686142
459,29.0545640212534,604.247877638267
460,29.0145439606181,604.244303347015
461,28.9745238999827,604.240792076725
462,28.9345038393474,604.237385444731
463,28.8944837787121,604.234163138069
464,28.8544637180767,604.230963844744
465,28.8144436574414,604.227935098688
466,28.7744235968061,604.225194981879
467,28.7344035361707,604.222526889056
468,28.6943834755354,604.219953047118
469,28.6543634149001,604.217572982426
470,28.6143433542647,604.215273944707
471,28.5743232936294,604.213086622646
472,28.534303232994,604.211048655473
473,28.4942831723587,604.209001049502
474,28.4542631117234,604.20703866564
475,28.414243051088,604.20523194229
476,28.3742229904527,604.203488239879
477,28.3342029298174,604.20189401168
478,28.294182869182,604.200621329937
479,28.2541628085467,604.199474690099
480,28.2141427479114,604.198487220943
481,28.174122687276,604.197668048831
482,28.1341026266407,604.196867062075
483,28.0940825660054,604.19620158184
484,28.05406250537,604.195749688388
485,28.0140424447347,604.19536981889
486,27.9740223840994,604.195096972536
487,27.934002323464,604.194989660233
488,27.8939822628287,604.194945368879
489,27.8539622021934,604.194991476202
490,27.813942141558,604.195152939287
491,27.7739220809227,604.195339508023
492,27.7339020202873,604.195650147274
493,27.693881959652,604.196157764181
494,27.6538618990167,604.196710396079
495,27.6138418383813,604.197346519128
496,27.573821777746,604.198125242515
497,27.5338017171107,604.198957983892
498,27.4937816564753,604.199930146028
499,27.45376159584,604.201199202231
500,27.4137415352047,604.202586452155
501,27.3737214745693,604.204092658579
502,27.333701413934,604.205751277733
503,27.2936813532987,604.207454911858
504,27.2536612926633,604.209220434241
505,27.213641232028,604.21109026554
506,27.1736211713927,604.213041123832
507,27.1336011107573,604.215106290359
508,27.093581050122,604.217341851915
509,27.0535609894866,604.219685165384
510,27.0135409288513,604.222106355014
511,26.973520868216,604.224679491199
512,26.9335008075806,604.227333654331
513,26.8934807469453,604.230163868015
514,26.85346068631,604.233311440731
515,26.8134406256746,604.23651303141
516,26.7734205650393,604.239777613553
517,26.733400504404,604.243128075061
518,26.6933804437686,604.246574648419
519,26.6533603831333,604.250154481012
520,26.613340322498,604.253897249171
521,26.5733202618626,604.257721044209
522,26.5333002012273,604.261647524744
523,26.4932801405919,604.265661066965
524,26.4532600799566,604.269728627151
525,26.4132400193213,604.273851600664
526,26.3732199586859,604.278067179572
527,26.3331998980506,604.282396798318
528,26.2931798374153,604.286822445267
529,26.2531597767799,604.291362132048
530,26.2131397161446,604.296009854686
531,26.1731196555093,604.300764662891
532,26.1330995948739,604.305595727955
533,26.0930795342386,604.310489813903
534,26.0530594736033,604.315433109631
535,26.0130394129679,604.320393046299
536,25.9730193523326,604.325419885877
537,25.9329992916973,604.330492704488
538,25.8929792310619,604.335599262728
539,25.8529591704266,604.340786848007
540,25.8129391097913,604.347132212985
541,25.7729190491559,604.407206220125
542,25.7328989885206,604.544525919503
543,25.6928789278852,604.737599863285
544,25.6528588672499,604.86543803679
545,25.6128388066146,604.905560164766
546,25.5728187459792,604.920971263102
547,25.5327986853439,604.944198334516
548,25.4927786247086,604.961816540891
549,25.4527585640732,604.975639515005
550,25.4127385034379,604.988343161329
551,25.3727184428026,604.99780573009
552,25.3326983821672,604.991248929147
553,25.2926783215319,604.96228903681
554,25.2526582608966,604.935314569806
555,25.2126382002612,604.905840758819
556,25.1726181396259,604.885154922209
557,25.1325980789906,604.877883547055
558,25.0925780183552,604.872286707483
559,25.0525579577199,604.831873748453
560,25.0125378970845,604.805743652115
561,24.9725178364492,604.79558627454
562,24.9324977758139,604.78886042432
563,24.8924777151785,604.779842468669
564,24.8524576545432,604.789734821689
565,24.8124375939079,604.826561832438
566,24.7724175332725,604.869438854705
567,24.7323974726372,604.905834582792
568,24.6923774120019,604.898949364402
569,24.6523573513665,604.90438688736
570,24.6123372907312,604.917134296733
571,24.5723172300959,604.921854454584
572,24.5322971694605,604.9247630245
573,24.4922771088252,604.935802429689
574,24.4522570481898,604.956958501719
575,24.4122369875545,604.977817474515
576,24.3722169269192,604.992492051652
577,24.3321968662838,604.988320270687
578,24.2921768056485,604.977980514826
579,24.2521567450132,604.972680863822
580,24.2121366843778,604.988512049887
581,24.1721166237425,605.012906655602
582,24.1320965631072,605.034520433078
583,24.0920765024718,605.038698597633
584,24.0520564418365,605.038303241119
585,24.0120363812012,605.035608412351
586,23.9720163205658,605.035459992313
587,23.9319962599305,605.033731856616
588,23.8919761992952,605.034256681668
589,23.8519561386598,605.041852064542
590,23.8119360780245,605.049732849373
591,23.7719160173891,605.053507391889
592,23.7318959567538,605.055321827931
593,23.6918758961185,605.055218625877
594,23.6518558354831,605.050516617205
595,23.6118357748478,605.046229790612
596,23.5718157142125,605.045518935379
597,23.5317956535771,605.050757399518
598,23.4917755929418,605.063128738548
599,23.4517555323065,605.076721156957
600,23.4117354716711,605.080806114629
601,23.3717154110358,605.071338253296
602,23.3316953504005,605.058332215134
603,23.2916752897651,605.045795632727
604,23.2516552291298,605.053907564116
605,23.2116351684945,605.069708170754
606,23.1716151078591,605.086869342852
607,23.1315950472238,605.098584886149
608,23.0915749865885,605.102435418146
609,23.0515549259531,605.098384765125
610,23.0115348653178,605.092366247774
611,22.9715148046824,605.082872574538
612,22.9314947440471,605.083299724279
613,22.8914746834118,605.106389357621
614,22.8514546227764,605.115294617388
615,22.8114345621411,605.102085222379
616,22.7714145015058,605.086789471216
617,22.7313944408704,605.087423688605
618,22.6913743802351,605.104227718498
619,22.6513543195998,605.119921166643
620,22.6113342589644,605.129132458915
621,22.5713141983291,605.132841352604
622,22.5312941376938,605.134891170848
623,22.4912740770584,605.138510157482
624,22.4512540164231,605.143348997627
625,22.4112339557878,605.149653929141
626,22.3712138951524,605.15781794266
627,22.3311938345171,605.155918873316
628,22.2911737738817,605.145770744534
629,22.2511537132464,605.135784669804
630,22.2111336526111,605.126623599101
631,22.1711135919757,605.118243670758
632,22.1310935313404,605.11149005498
633,22.0910734707051,605.106021634097
634,22.0510534100697,605.099784040313
635,22.0110333494344,605.09386665449
636,21.9710132887991,605.088054841921
637,21.9309932281637,605.082067045694
638,21.8909731675284,605.076106258546
639,21.8509531068931,605.070177601654
640,21.8109330462577,605.064142600409
641,21.7709129856224,605.057799777819
642,21.7308929249871,605.051396615703
643,21.6908728643517,605.045001015766
644,21.6508528037164,605.038230594022
645,21.610832743081,605.031907709334
646,21.5708126824457,605.03155161923
647,21.5307926218104,605.036930436595
648,21.490772561175,605.042585208359
649,21.4507525005397,605.036426743425
650,21.4107324399044,605.027173873865
651,21.370712379269,605.023301420816
652,21.3306923186337,605.027821475908
653,21.2906722579984,605.036771004168
654,21.250652197363,605.037871587125
655,21.2106321367277,605.041467727952
656,21.1706120760924,605.051104878183
657,21.130592015457,605.059786738183
658,21.0905719548217,605.059615395851
659,21.0505518941864,605.065847585793
660,21.010531833551,605.074407887634
661,20.9705117729157,605.075790670507
662,20.9304917122803,605.07466161796
663,20.890471651645,605.072320637679
664,20.8504515910097,605.071875585222
665,20.8104315303743,605.069656942894
666,20.770411469739,605.066360143005
667,20.7303914091037,605.061835893962
668,20.6903713484683,605.065102242596
669,20.650351287833,605.072574067001
670,20.6103312271977,605.072073091402
671,20.5703111665623,605.066854546905
672,20.530291105927,605.06952187105
673,20.4902710452917,605.075702764408
674,20.4502509846563,605.074195100492
675,20.410230924021,605.067024523212
676,20.3702108633857,605.061285639972
677,20.3301908027503,605.055884855241
678,20.290170742115,605.05071142659
679,20.2501506814796,605.044817453488
680,20.2101306208443,605.039661725922
681,20.170110560209,605.03451212304
682,20.1300904995736,605.035593827965
683,20.0900704389383,605.046875925387
684,20.050050378303,605.062376611042
685,20.0100303176676,605.061864037853
686,19.9700102570323,605.050161181134
687,19.929990196397,605.046318263936
688,19.8899701357616,605.047548182521
689,19.8499500751263,605.04950734379
690,19.809930014491,605.050393537875
691,19.7699099538556,605.050942783331
692,19.7298898932203,605.056650744487
693,19.689869832585,605.067566838705
694,19.6498497719496,605.077236043753
695,19.6098297113143,605.094186497179
696,19.5698096506789,605.114095274001
697,19.5297895900436,605.13116127865
698,19.4897695294083,605.147642088504
699,19.4497494687729,605.14204257081
700,19.4097294081376,605.130999644984
701,19.3697093475023,605.126150779265
702,19.3296892868669,605.12608599519
703,19.2896692262316,605.129676883603
704,19.2496491655963,605.131049174146
705,19.2096291049609,605.135833636229
706,19.1696090443256,605.148869997845
707,19.1295889836903,605.166038734263
708,19.0895689230549,605.168431440814
709,19.0495488624196,605.15756554792
710,19.0095288017843,605.147293852596
711,18.9695087411489,605.144835334235
712,18.9294886805136,605.154706827027
713,18.8894686198782,605.163334576929
714,18.8494485592429,605.167589002884
715,18.8094284986076,605.170124920293
716,18.7694084379722,605.170752203131
717,18.7293883773369,605.178278769439
718,18.6893683167016,605.187893595694
719,18.6493482560662,605.196031930982
720,18.6093281954309,605.205698224253
721,18.5693081347956,605.221443783274
722,18.5292880741602,605.227594907461
723,18.4892680135249,605.224460145263
724,18.4492479528896,605.217779058966
725,18.4092278922542,605.206236355821
726,18.3692078316189,605.187912351208
727,18.3291877709836,605.170214543575
728,18.2891677103482,605.15738735587
729,18.2491476497129,605.149454755395
730,18.2091275890775,605.144125607909
731,18.1691075284422,605.143253091861
732,18.1290874678069,605.140192925647
733,18.0890674071715,605.139260987016
734,18.0490473465362,605.138914242998
735,18.0090272859009,605.144766336734
736,17.9690072252655,605.157715430356
737,17.9289871646302,605.173167356123
738,17.8889671039949,605.17993360895
739,17.8489470433595,605.174203339058
740,17.8089269827242,605.167015951209
741,17.7689069220889,605.171771046621
742,17.7288868614535,605.180064937561
743,17.6888668008182,605.184964699469
744,17.6488467401829,605.1852270287
745,17.6088266795475,605.187353507579
746,17.5688066189122,605.194782750172
747,17.5287865582769,605.203202886908
748,17.4887664976415,605.211748287727
749,17.4487464370062,605.219068786784
750,17.4087263763708,605.219477624822
751,17.3687063157355,605.223220721063
752,17.3286862551002,605.233463979352
753,17.2886661944648,605.23621711846
754,17.2486461338295,605.227813827253
755,17.2086260731942,605.221328173795
756,17.1686060125588,605.220175935262
757,17.1285859519235,605.223895258205
758,17.0885658912882,605.22105798361
759,17.0485458306528,605.211784245229
760,17.0085257700175,605.207343019527
761,16.9685057093822,605.209825096607
762,16.9284856487468,605.216624744771
763,16.8884655881115,605.221844794886
764,16.8484455274762,605.225246240019
765,16.8084254668408,605.224785247549
766,16.7684054062055,605.222836319117
767,16.7283853455701,605.220073872354
768,16.6883652849348,605.216068312582
769,16.6483452242995,605.212425693238
770,16.6083251636641,605.209989475126
771,16.5683051030288,605.207800318483
772,16.5282850423935,605.208279148834
773,16.4882649817581,605.211548907489
774,16.4482449211228,605.212166613115
775,16.4082248604875,605.213131635035
776,16.3682047998521,605.209579712492
777,16.3281847392168,605.212774389712
778,16.2881646785815,605.217728899887
779,16.2481446179461,605.219937496751
780,16.2081245573108,605.219257251234
781,16.1681044966755,605.219120719055
782,16.1280844360401,605.218416998212
783,16.0880643754048,605.214312249614
784,16.0480443147694,605.21228125833
785,16.0080242541341,605.215559140365
786,15.9680041934988,605.224202463565
787,15.9279841328634,605.233008813488
788,15.8879640722281,605.238267983559
789,15.8479440115928,605.242798357666
790,15.8079239509574,605.246778991395
791,15.7679038903221,605.249697271807
792,15.7278838296868,605.249969318082
793,15.6878637690514,605.24996441255
794,15.6478437084161,605.248832076923
795,15.6078236477808,605.247305691387
796,15.5678035871454,605.246768555531
797,15.5277835265101,605.246663563342
798,15.4877634658748,605.245558419685
799,15.4477434052394,605.243661956822
800,15.4077233446041,605.241504407126
801,15.3677032839687,605.238663978426
802,15.3276832233334,605.235542631881
803,15.2876631626981,605.232964447798
804,15.2476431020627,605.230186946174
805,15.2076230414274,605.227088798257
806,15.1676029807921,605.223927629396
807,15.1275829201567,605.220375164785
808,15.0875628595214,605.216698435846
809,15.0475427988861,605.212949682984
810,15.0075227382507,605.208701345708
811,14.9675026776154,605.204095762655
812,14.9274826169801,605.199933452016
813,14.8874625563447,605.195346990127
814,14.8474424957094,605.190411384274
815,14.8074224350741,605.185646835225
816,14.7674023744387,605.180432172736
817,14.7273823138034,605.175798639787
818,14.687362253168,605.171570241684
819,14.6473421925327,605.167729487804
820,14.6073221318974,605.164709893796
821,14.567302071262,605.163303997844
822,14.5272820106267,605.161291559712
823,14.4872619499914,605.166278001836
824,14.447241889356,605.181329791637
825,14.4072218287207,605.201244276066
826,14.3672017680854,605.214170086273
