"ID","Distance","Elevation"
454,30.5989407289231,603.508634237691
455,30.5570817128781,603.505645936026
456,30.515222696833,603.503275340206
457,30.473363680788,603.500914916991
458,30.431504664743,603.498879615497
459,30.3896456486979,603.496999581742
460,30.3477866326529,603.495126577602
461,30.3059276166079,603.493272015459
462,30.2640686005628,603.49141745332
463,30.2222095845178,603.489042906098
464,30.1803505684727,603.486586145015
465,30.1384915524277,603.483887586621
466,30.0966325363827,603.480930349674
467,30.0547735203376,603.477949014855
468,30.0129145042926,603.474843154112
469,29.9710554882475,603.471722034444
470,29.9291964722025,603.469025805412
471,29.8873374561575,603.466519592113
472,29.8454784401124,603.464341131406
473,29.8036194240674,603.462960841059
474,29.7617604080224,603.461587332522
475,29.7199013919773,603.461182105792
476,29.6780423759323,603.460887070383
477,29.6361833598872,603.461585284687
478,29.5943243438422,603.463282040857
479,29.5524653277972,603.465098722831
480,29.5106063117521,603.46768311012
481,29.4687472957071,603.470272583778
482,29.426888279662,603.47326509512
483,29.385029263617,603.476425116874
484,29.343170247572,603.479643807597
485,29.3013112315269,603.482983561362
486,29.2594522154819,603.486326705935
487,29.2175931994369,603.489748157721
488,29.1757341833918,603.493168334962
489,29.1338751673468,603.49665611602
490,29.0920161513017,603.500215534429
491,29.0501571352567,603.503814079552
492,29.0082981192117,603.507660024051
493,28.9664391031666,603.511519532025
494,28.9245800871216,603.515811021611
495,28.8827210710765,603.520277373329
496,28.8408620550315,603.524949722197
497,28.7990030389865,603.530022296596
498,28.7571440229414,603.53512708427
499,28.7152850068964,603.540760499994
500,28.6734259908514,603.54645309026
501,28.6315669748063,603.552350098014
502,28.5897079587613,603.558424682363
503,28.5478489427162,603.564562713847
504,28.5059899266712,603.570946711401
505,28.4641309106262,603.577347663302
506,28.4222718945811,603.583684113886
507,28.3804128785361,603.59000426623
508,28.3385538624911,603.596334488273
509,28.296694846446,603.602676658618
510,28.254835830401,603.60900526545
511,28.2129768143559,603.615339830985
512,28.1711177983109,603.621660079724
513,28.1292587822659,603.628104649254
514,28.0873997662208,603.634647811711
515,28.0455407501758,603.641193307875
516,28.0036817341307,603.64778974582
517,27.9618227180857,603.654370924871
518,27.9199637020407,603.661157841865
519,27.8781046859956,603.668011573481
520,27.8362456699506,603.674890642356
521,27.7943866539056,603.681810343211
522,27.7525276378605,603.688730044066
523,27.7106686218155,603.695634912396
524,27.6688096057704,603.702537721811
525,27.6269505897254,603.706940989272
526,27.5850915736804,603.70977953932
527,27.5432325576353,603.716821853831
528,27.5013735415903,603.741072302483
529,27.4595145255452,603.764768343609
530,27.4176555095002,603.797449478607
531,27.3757964934552,603.833757263235
532,27.3339374774101,603.859960558442
533,27.2920784613651,603.868100482269
534,27.25021944532,603.875212972213
535,27.208360429275,603.904065968152
536,27.16650141323,603.935626342171
537,27.1246423971849,603.976300592883
538,27.0827833811399,604.020040308803
539,27.0409243650949,604.058679450707
540,26.9990653490498,604.087783371581
541,26.9572063330048,604.117553598517
542,26.9153473169597,604.12578122363
543,26.8734883009147,604.129071696788
544,26.8316292848697,604.130357490238
545,26.7897702688246,604.128679391016
546,26.7479112527796,604.127832122596
547,26.7060522367345,604.145848593185
548,26.6641932206895,604.162724035559
549,26.6223342046445,604.167423335012
550,26.5804751885994,604.16465898158
551,26.5386161725544,604.162344005153
552,26.4967571565094,604.162522928624
553,26.4548981404643,604.161757494366
554,26.4130391244193,604.163829051863
555,26.3711801083742,604.168902517943
556,26.3293210923292,604.171362575996
557,26.2874620762842,604.167445171774
558,26.2456030602391,604.163311808932
559,26.2037440441941,604.163257040048
560,26.161885028149,604.162841143394
561,26.120026012104,604.169470570207
562,26.078166996059,604.179670194251
563,26.0363079800139,604.186328301861
564,25.9944489639689,604.184804684223
565,25.9525899479239,604.184864603375
566,25.9107309318788,604.150055169878
567,25.8688719158338,604.110253754439
568,25.8270128997887,604.080756213852
569,25.7851538837437,604.061669326889
570,25.7432948676987,604.043793028755
571,25.7014358516536,604.065172684528
572,25.6595768356086,604.086245466418
573,25.6177178195635,604.090251691714
574,25.5758588035185,604.08691800155
575,25.5339997874735,604.083261117937
576,25.4921407714284,604.071435217442
577,25.4502817553834,604.055609784581
578,25.4084227393384,604.02846461505
579,25.3665637232933,604.002536526505
580,25.3247047072483,603.992689459872
581,25.2828456912032,603.999171075611
582,25.2409866751582,604.006020069373
583,25.1991276591132,604.010702485696
584,25.1572686430681,604.015523927667
585,25.1154096270231,604.016584908759
586,25.073550610978,604.015405936524
587,25.031691594933,604.011405370018
588,24.989832578888,604.00196861229
589,24.9479735628429,603.99397636533
590,24.9061145467979,603.998598900579
591,24.8642555307529,604.005364329481
592,24.8223965147078,604.000121930717
593,24.7805374986628,603.980371588742
594,24.7386784826177,603.963021026135
595,24.6968194665727,603.986570066071
596,24.6549604505277,604.009684539183
597,24.6131014344826,604.021973304909
598,24.5712424184376,604.028678449989
599,24.5293834023925,604.034160655157
600,24.4875243863475,604.038422172309
601,24.4456653703025,604.042683689723
602,24.4038063542574,604.056417920797
603,24.3619473382124,604.071810141556
604,24.3200883221674,604.081218732878
605,24.2782293061223,604.084996244989
606,24.2363702900773,604.089414835554
607,24.1945112740322,604.091193336735
608,24.1526522579872,604.092393694362
609,24.1107932419422,604.098093870124
610,24.0689342258971,604.106075265416
611,24.0270752098521,604.111662393812
612,23.985216193807,604.111158705652
613,23.943357177762,604.110293889823
614,23.901498161717,604.110558652955
615,23.8596391456719,604.111099605553
616,23.8177801296269,604.096984627071
617,23.7759211135819,604.069569574962
618,23.7340620975368,604.046493313724
619,23.6922030814918,604.051725798996
620,23.6503440654467,604.056931157425
621,23.6084850494017,604.061115284669
622,23.5666260333567,604.064785046052
623,23.5247670173116,604.06939362176
624,23.4829080012666,604.07605560051
625,23.4410489852215,604.082578553522
626,23.3991899691765,604.084324660521
627,23.3573309531315,604.086860911364
628,23.3154719370864,604.088288480881
629,23.2736129210414,604.087998412221
630,23.2317539049964,604.091423857145
631,23.1898948889513,604.117182512008
632,23.1480358729063,604.141218604264
633,23.1061768568612,604.144709984108
634,23.0643178408162,604.141371737845
635,23.0224588247712,604.145129674962
636,22.9805998087261,604.16250257968
637,22.9387407926811,604.179977210548
638,22.896881776636,604.204909113791
639,22.855022760591,604.229452291152
640,22.813163744546,604.248261842459
641,22.7713047285009,604.263754260656
642,22.7294457124559,604.278809330417
643,22.6875866964109,604.286973977413
644,22.6457276803658,604.29489109081
645,22.6038686643208,604.308884811279
646,22.5620096482757,604.326131042649
647,22.5201506322307,604.344344775474
648,22.4782916161857,604.361312639463
649,22.4364326001406,604.37719712018
650,22.3945735840956,604.402055792792
651,22.3527145680505,604.428301648278
652,22.3108555520055,604.436313729374
653,22.2689965359605,604.429870840814
654,22.2271375199154,604.424459116225
655,22.1852785038704,604.427585613875
656,22.1434194878254,604.430119284007
657,22.1015604717803,604.413321001473
658,22.0597014557353,604.393066104473
659,22.0178424396902,604.38552720913
660,21.9759834236452,604.394610321808
661,21.9341244076002,604.402137024794
662,21.8922653915551,604.416514053784
663,21.8504063755101,604.430654216924
664,21.808547359465,604.42542419038
665,21.76668834342,604.408696478706
666,21.724829327375,604.400369611782
667,21.6829703113299,604.417723610587
668,21.6411112952849,604.432744690401
669,21.5992522792399,604.43845879753
670,21.5573932631948,604.44199481979
671,21.5155342471498,604.442982452414
672,21.4736752311047,604.442047181253
673,21.4318162150597,604.443142929317
674,21.3899571990147,604.449086733412
675,21.3480981829696,604.454640587333
676,21.3062391669246,604.466119964443
677,21.2643801508795,604.480939374159
678,21.2225211348345,604.497594162673
679,21.1806621187895,604.52296132704
680,21.1388031027444,604.54891002569
681,21.0969440866994,604.549299033651
682,21.0550850706544,604.543497362116
683,21.0132260546093,604.54158330732
684,20.9713670385643,604.545851254136
685,20.9295080225192,604.549904111362
686,20.8876490064742,604.539499094697
687,20.8457899904292,604.529274340883
688,20.8039309743841,604.533907751467
689,20.7620719583391,604.546841225165
690,20.720212942294,604.553813377493
691,20.678353926249,604.542074199475
692,20.636494910204,604.530138351131
693,20.5946358941589,604.523490026093
694,20.5527768781139,604.518262951897
695,20.5109178620689,604.512813974208
696,20.4690588460238,604.505627172911
697,20.4271998299788,604.497975554625
698,20.3853408139337,604.507638023356
699,20.3434817978887,604.518527987416
700,20.3016227818437,604.527855175011
701,20.2597637657986,604.535768525395
702,20.2179047497536,604.541493009647
703,20.1760457337085,604.541780131855
704,20.1341867176635,604.54258944828
705,20.0923277016185,604.544429889865
706,20.0504686855734,604.546332912254
707,20.0086096695284,604.546401007596
708,19.9667506534834,604.544314088583
709,19.9248916374383,604.541817513907
710,19.8830326213933,604.535958805723
711,19.8411736053482,604.530245904961
712,19.7993145893032,604.526781411537
713,19.7574555732582,604.524345933999
714,19.7155965572131,604.51796007453
715,19.6737375411681,604.500564212564
716,19.631878525123,604.481763354952
717,19.590019509078,604.477208692689
718,19.548160493033,604.477310390818
719,19.5063014769879,604.477397426804
720,19.4644424609429,604.475362044485
721,19.4225834448979,604.473843045459
722,19.3807244288528,604.473909694079
723,19.3388654128078,604.472224958167
724,19.2970063967627,604.482874163198
725,19.2551473807177,604.500315189385
726,19.2132883646727,604.512511719733
727,19.1714293486276,604.510585677762
728,19.1295703325826,604.509056367407
729,19.0877113165375,604.504515088309
730,19.0458523004925,604.498167794059
731,19.0039932844475,604.487317633925
732,18.9621342684024,604.474031198143
733,18.9202752523574,604.463151328299
734,18.8784162363124,604.463229896643
735,18.8365572202673,604.463447490473
736,18.7946982042223,604.463984758569
737,18.7528391881772,604.465446747967
738,18.7109801721322,604.469029426856
739,18.6691211560872,604.474311562833
740,18.6272621400421,604.477899959097
741,18.5854031239971,604.469146293921
742,18.543544107952,604.459535799651
743,18.501685091907,604.45693372162
744,18.459826075862,604.460603637084
745,18.4179670598169,604.463692715554
746,18.3761080437719,604.46322023628
747,18.3342490277269,604.463480341374
748,18.2923900116818,604.46752752107
749,18.2505309956368,604.471812506028
750,18.2086719795917,604.46913113209
751,18.1668129635467,604.455379956853
752,18.1249539475017,604.442768114327
753,18.0830949314566,604.447139278666
754,18.0412359154116,604.452867583303
755,17.9993768993665,604.444783782602
756,17.9575178833215,604.425635854052
757,17.9156588672765,604.415914736444
758,17.8737998512314,604.454578556463
759,17.8319408351864,604.491189204745
760,17.7900818191414,604.487868049808
761,17.7482228030963,604.470466385181
762,17.7063637870513,604.461190437578
763,17.6645047710062,604.46878306856
764,17.6226457549612,604.476292623485
765,17.5807867389162,604.484503965805
766,17.5389277228711,604.493918105798
767,17.4970687068261,604.491545338828
768,17.455209690781,604.479273709675
769,17.413350674736,604.471285612439
770,17.371491658691,604.485849940249
771,17.3296326426459,604.501692626174
772,17.2877736266009,604.494188315752
773,17.2459146105559,604.477959531601
774,17.2040555945108,604.468429384994
775,17.1621965784658,604.472510378575
776,17.1203375624207,604.477298046253
777,17.0784785463757,604.465989772604
778,17.0366195303307,604.454935441262
779,16.9947605142856,604.454031821151
780,16.9529014982406,604.457858996055
781,16.9110424821955,604.456424810654
782,16.8691834661505,604.444309456325
783,16.8273244501055,604.433999740429
784,16.7854654340604,604.439343978549
785,16.7436064180154,604.449337333396
786,16.7017474019704,604.45118893658
787,16.6598883859253,604.439046041234
788,16.6180293698803,604.42640129697
789,16.5761703538352,604.437150685131
790,16.5343113377902,604.447770372861
791,16.4924523217452,604.445056291662
792,16.4505933057001,604.432888328758
793,16.4087342896551,604.418561236151
794,16.36687527361,604.402019482868
795,16.325016257565,604.390950594238
796,16.28315724152,604.397424242042
797,16.2412982254749,604.403306839053
798,16.1994392094299,604.403224328522
799,16.1575801933848,604.399648633934
800,16.1157211773398,604.395858753367
801,16.0738621612948,604.375741805355
802,16.0320031452497,604.354485524763
803,15.9901441292047,604.351457144398
804,15.9482851131597,604.362181121131
805,15.9064260971146,604.371639312279
806,15.8645670810696,604.367149664401
807,15.8227080650245,604.361140420685
808,15.7808490489795,604.339133833337
809,15.7389900329345,604.314292452557
810,15.6971310168894,604.302216335786
811,15.6552720008444,604.307114336493
812,15.6134129847993,604.312567466204
813,15.5715539687543,604.30781169542
814,15.5296949527093,604.302250592937
815,15.4878359366642,604.305277096769
816,15.4459769206192,604.313783905169
817,15.4041179045742,604.322830528273
818,15.3622588885291,604.333195547048
819,15.3203998724841,604.344560872767
820,15.278540856439,604.340230580424
821,15.236681840394,604.33287642731
822,15.194822824349,604.328749851234
823,15.1529638083039,604.327141156606
824,15.1111047922589,604.324750660834
825,15.0692457762139,604.344210867295
826,15.0273867601688,604.363893175709
