"ID","Distance","Elevation"
827,15.0874624909201,606.349086769654
828,15.047966515813,606.342575876521
829,15.0084705407059,606.34697763858
830,14.9689745655987,606.352309127448
831,14.9294785904916,606.352183326435
832,14.8899826153845,606.348934072813
833,14.8504866402774,606.344678983535
834,14.8109906651703,606.347057521197
835,14.7714946900631,606.353886889331
836,14.731998714956,606.366381464798
837,14.6925027398489,606.382862772616
838,14.6530067647418,606.386468586846
839,14.6135107896347,606.377416074348
840,14.5740148145275,606.373604336805
841,14.5345188394204,606.374997431902
842,14.4950228643133,606.366454721451
843,14.4555268892062,606.365464195807
844,14.416030914099,606.375516731607
845,14.3765349389919,606.386972857105
846,14.3370389638848,606.376135491651
847,14.2975429887777,606.371296941779
848,14.2580470136706,606.371979829423
849,14.2185510385634,606.371431275093
850,14.1790550634563,606.362818857856
851,14.1395590883492,606.353270587931
852,14.1000631132421,606.349803364234
853,14.060567138135,606.349941210849
854,14.0210711630278,606.359771563379
855,13.9815751879207,606.362654291428
856,13.9420792128136,606.355744124228
857,13.9025832377065,606.341779807669
858,13.8630872625994,606.316452761495
859,13.8235912874922,606.307502353056
860,13.7840953123851,606.30801341509
861,13.744599337278,606.315763412514
862,13.7051033621709,606.308325032275
863,13.6656073870638,606.30456455302
864,13.6261114119566,606.304481974761
865,13.5866154368495,606.308281569998
866,13.5471194617424,606.306982004724
867,13.5076234866353,606.298934941708
868,13.4681275115282,606.288594626766
869,13.428631536421,606.290777860603
870,13.3891355613139,606.300578384588
871,13.3496395862068,606.308035592471
872,13.3101436110997,606.315362537588
873,13.2706476359925,606.323709078894
874,13.2311516608854,606.33842505113
875,13.1916556857783,606.34965103168
876,13.1521597106712,606.352777109822
877,13.1126637355641,606.349180253648
878,13.0731677604569,606.347220817369
879,13.0336717853498,606.34135195763
880,12.9941758102427,606.331655460386
881,12.9546798351356,606.324249294553
882,12.9151838600285,606.333130177871
883,12.8756878849213,606.348917653791
884,12.8361919098142,606.370701858757
885,12.7966959347071,606.363468803286
886,12.7571999596,606.352479530281
887,12.7177039844929,606.349360778284
888,12.6782080093857,606.349651847114
889,12.6387120342786,606.349884974984
890,12.5992160591715,606.351786422163
891,12.5597200840644,606.354270621025
892,12.5202241089573,606.355561304463
893,12.4807281338501,606.355377436516
894,12.441232158743,606.35076065073
895,12.4017361836359,606.347129079218
896,12.3622402085288,606.344732833228
897,12.3227442334217,606.341904967641
898,12.2832482583145,606.344091073585
899,12.2437522832074,606.353155110214
900,12.2042563081003,606.368517435322
901,12.1647603329932,606.37027956657
902,12.125264357886,606.360724319311
903,12.0857683827789,606.355006067871
904,12.0462724076718,606.353919528704
905,12.0067764325647,606.354932924733
906,11.9672804574576,606.349625886598
907,11.9277844823504,606.338584991006
908,11.8882885072433,606.335373709421
909,11.8487925321362,606.344318639393
910,11.8092965570291,606.354804016702
911,11.769800581922,606.357794148563
912,11.7303046068148,606.359572083519
913,11.6908086317077,606.36217265227
914,11.6513126566006,606.363283564962
915,11.6118166814935,606.363312618462
916,11.5723207063864,606.363042199111
917,11.5328247312792,606.360370604767
918,11.4933287561721,606.357758982656
919,11.453832781065,606.36067824981
920,11.4143368059579,606.369128406229
921,11.3748408308508,606.352456872854
922,11.3353448557436,606.337334734544
923,11.2958488806365,606.332488258508
924,11.2563529055294,606.334576049519
925,11.2168569304223,606.33173070924
926,11.1773609553152,606.329373307687
927,11.137864980208,606.332489622746
928,11.0983690051009,606.344415986192
929,11.0588730299938,606.348728712233
930,11.0193770548867,606.346428144683
931,10.9798810797795,606.341375524974
932,10.9403851046724,606.348389552129
933,10.9008891295653,606.353225786613
934,10.8613931544582,606.342275789429
935,10.8218971793511,606.331228661835
936,10.7824012042439,606.324018530427
937,10.7429052291368,606.32677557027
938,10.7034092540297,606.33616111454
939,10.6639132789226,606.343553292558
940,10.6244173038155,606.348137877371
941,10.5849213287083,606.342002452128
942,10.5454253536012,606.333509007572
943,10.5059293784941,606.323331028206
944,10.466433403387,606.299191608661
945,10.4269374282799,606.283714542879
946,10.3874414531727,606.281549267277
947,10.3479454780656,606.289891170544
948,10.3084495029585,606.293135717792
949,10.2689535278514,606.28849022341
950,10.2294575527443,606.287776637968
951,10.1899615776371,606.288074445305
952,10.15046560253,606.290824186678
953,10.1109696274229,606.286691448177
954,10.0714736523158,606.288154323773
955,10.0319776772087,606.293266897248
956,9.99248170210153,606.301907635292
957,9.95298572699441,606.301523822681
958,9.91348975188729,606.305765316294
959,9.87399377678017,606.318289106047
960,9.83449780167305,606.329010891853
961,9.79500182656593,606.320134844375
962,9.75550585145881,606.316471496285
963,9.71600987635169,606.317665057221
964,9.67651390124457,606.316351814594
965,9.63701792613745,606.300938374749
966,9.59752195103033,606.288135963866
967,9.5580259759232,606.283984582215
968,9.51853000081608,606.283424382528
969,9.47903402570896,606.294929510281
970,9.43953805060184,606.304077838114
971,9.40004207549472,606.308124661349
972,9.3605461003876,606.309810024065
973,9.32105012528048,606.313052625598
974,9.28155415017336,606.308862309349
975,9.24205817506624,606.296090224242
976,9.20256219995912,606.276804778805
977,9.163066224852,606.283038166661
978,9.12357024974488,606.286827001528
979,9.08407427463776,606.287246766645
980,9.04457829953063,606.285937304036
981,9.00508232442351,606.28476022012
982,8.96558634931639,606.289712971223
983,8.92609037420927,606.295001344714
984,8.88659439910215,606.28890457178
985,8.84709842399503,606.282781728955
986,8.80760244888791,606.279685694046
987,8.76810647378079,606.289098301444
988,8.72861049867367,606.29801820841
989,8.68911452356655,606.301434093263
990,8.64961854845943,606.294482097219
991,8.61012257335231,606.284521432482
992,8.57062659824519,606.274420760213
993,8.53113062313807,606.264028235618
994,8.49163464803095,606.259108391199
995,8.45213867292382,606.261703443722
996,8.41264269781671,606.26599597695
997,8.37314672270958,606.261280732753
998,8.33365074760246,606.261478715063
999,8.29415477249534,606.266589923884
1000,8.25465879738822,606.282780455792
1001,8.2151628222811,606.293829263852
1002,8.17566684717398,606.298748236885
1003,8.13617087206686,606.295375177783
1004,8.09667489695974,606.29169449069
1005,8.05717892185262,606.287745248436
1006,8.0176829467455,606.28365266741
1007,7.97818697163838,606.283169583223
1008,7.93869099653126,606.288881341394
1009,7.89919502142414,606.298516556756
1010,7.85969904631702,606.300578573771
1011,7.82020307120989,606.301461416426
1012,7.78070709610277,606.300100731367
1013,7.74121112099565,606.300663000125
1014,7.70171514588853,606.301919755273
1015,7.66221917078141,606.303026773999
1016,7.62272319567429,606.304065959831
1017,7.58322722056717,606.305056827606
1018,7.54373124546005,606.305916676007
1019,7.50423527035293,606.306658963166
1020,7.46473929524581,606.307430286456
1021,7.42524332013869,606.308257546119
1022,7.38574734503157,606.309084805831
1023,7.34625136992445,606.309953376764
1024,7.30675539481733,606.310817648868
1025,7.2672594197102,606.311672355407
1026,7.22776344460308,606.312625179363
1027,7.18826746949596,606.313861167302
1028,7.14877149438884,606.314244617255
1029,7.10927551928172,606.312555467685
1030,7.0697795441746,606.309457839879
1031,7.03028356906748,606.307286706195
1032,6.99078759396036,606.305348751177
1033,6.95129161885324,606.305646680242
1034,6.91179564374612,606.306253440685
1035,6.872299668639,606.307169032508
1036,6.83280369353188,606.307349474227
1037,6.79330771842476,606.307361471128
1038,6.75381174331764,606.307785243199
1039,6.71431576821051,606.3098794435
1040,6.67481979310339,606.309882235919
1041,6.63532381799627,606.307218375112
1042,6.59582784288915,606.302218401266
1043,6.55633186778203,606.298880561724
1044,6.51683589267491,606.299706041719
1045,6.47733991756779,606.299079401697
1046,6.43784394246067,606.284670615268
1047,6.39834796735355,606.254590524704
1048,6.35885199224643,606.253826020028
1049,6.31935601713931,606.286391601629
1050,6.27986004203219,606.316722081704
1051,6.24036406692507,606.336636522575
1052,6.20086809181795,606.326639442025
1053,6.16137211671083,606.32438340796
1054,6.1218761416037,606.328060679848
1055,6.08238016649659,606.337512046233
1056,6.04288419138946,606.343390334317
1057,6.00338821628234,606.348962493163
1058,5.96389224117522,606.354132235388
1059,5.9243962660681,606.357632116138
1060,5.88490029096098,606.359458585913
1061,5.84540431585386,606.364351135473
1062,5.80590834074674,606.37053183118
1063,5.76641236563962,606.383688521446
1064,5.7269163905325,606.392934943615
1065,5.68742041542538,606.393390954217
1066,5.64792444031826,606.388510005935
1067,5.60842846521114,606.382861658452
1068,5.56893249010402,606.380710835086
1069,5.52943651499689,606.385111760794
1070,5.48994053988977,606.395090628473
1071,5.45044456478265,606.40924339897
1072,5.41094858967553,606.409599481904
1073,5.37145261456841,606.399273675662
1074,5.33195663946129,606.378681565176
1075,5.29246066435417,606.358906479665
1076,5.25296468924705,606.40637677697
1077,5.21346871413993,606.447180124367
1078,5.17397273903281,606.481126594506
1079,5.13447676392569,606.479590174392
1080,5.09498078881857,606.463593957723
1081,5.05548481371145,606.459717033109
1082,5.01598883860433,606.462828219498
1083,4.97649286349721,606.465224073887
1084,4.93699688839008,606.440711624673
1085,4.89750091328296,606.404501214018
1086,4.85800493817584,606.389004421236
1087,4.81850896306872,606.391387907925
1088,4.7790129879616,606.404808554772
1089,4.73951701285448,606.407271724046
1090,4.70002103774736,606.415771143011
1091,4.66052506264024,606.430782928664
1092,4.62102908753312,606.433127538422
1093,4.581533112426,606.431542257301
1094,4.54203713731888,606.429189577176
1095,4.50254116221176,606.42991864877
1096,4.46304518710464,606.429098334572
1097,4.42354921199752,606.430112291539
1098,4.3840532368904,606.431818301995
1099,4.34455726178327,606.427913934687
1100,4.30506128667615,606.429242051182
1101,4.26556531156903,606.428969859634
1102,4.22606933646191,606.435836143052
1103,4.18657336135479,606.438233604511
1104,4.14707738624767,606.437277246921
1105,4.10758141114055,606.438805919306
1106,4.06808543603343,606.441752794279
1107,4.02858946092631,606.444656293685
1108,3.98909348581919,606.447822318397
1109,3.94959751071207,606.452081000879
1110,3.91010153560495,606.456985421685
1111,3.87060556049783,606.462654726011
1112,3.83110958539071,606.468812908158
1113,3.79161361028359,606.475074034077
1114,3.75211763517646,606.481438103813
1115,3.71262166006934,606.487853236894
1116,3.67312568496222,606.49436458301
1117,3.6336297098551,606.500632607432
1118,3.59413373474798,606.506509247829
1119,3.55463775964086,606.512384462883
1120,3.51514178453374,606.518721446448
1121,3.47564580942662,606.524734021566
1122,3.4361498343195,606.530076317015
1123,3.39665385921238,606.535957153139
1124,3.35715788410526,606.542668649596
1125,3.31766190899814,606.552800440806
1126,3.27816593389102,606.567227491992
1127,3.2386699587839,606.579677918727
1128,3.19917398367677,606.561836521497
1129,3.15967800856965,606.527886088535
1130,3.12018203346253,606.487038421326
1131,3.08068605835541,606.47612990975
1132,3.04119008324829,606.506011586446
1133,3.00169410814117,606.526244622149
1134,2.96219813303405,606.537914951818
1135,2.92270215792693,606.531193395406
1136,2.88320618281981,606.494947076139
1137,2.84371020771269,606.447358222531
1138,2.80421423260557,606.45108049405
1139,2.76471825749845,606.51986158271
1140,2.72522228239133,606.58703880318
1141,2.68572630728421,606.607981066127
1142,2.64623033217709,606.618830780246
1143,2.60673435706997,606.634142703105
1144,2.56723838196284,606.639825354178
1145,2.52774240685572,606.624213246267
1146,2.4882464317486,606.615198899718
1147,2.44875045664148,606.598054404999
1148,2.40925448153436,606.580195641939
1149,2.36975850642724,606.55873617732
1150,2.33026253132012,606.533140243926
1151,2.290766556213,606.535046504265
1152,2.25127058110588,606.546557740491
1153,2.21177460599876,606.54932811279
1154,2.17227863089164,606.549171863569
1155,2.13278265578452,606.555827400805
1156,2.0932866806774,606.550613407202
1157,2.05379070557028,606.533520494064
1158,2.01429473046315,606.539931360086
1159,1.97479875535603,606.560420764103
1160,1.93530278024891,606.582183696043
1161,1.89580680514179,606.569197417059
1162,1.85631083003467,606.538199453741
1163,1.81681485492755,606.511962559852
1164,1.77731887982043,606.519523050046
1165,1.73782290471331,606.54078741192
1166,1.69832692960619,606.553760119107
1167,1.65883095449907,606.551865424075
1168,1.61933497939195,606.542232754952
1169,1.57983900428483,606.539347583832
1170,1.54034302917771,606.543209910463
1171,1.50084705407059,606.524054611363
1172,1.46135107896347,606.500363392205
1173,1.42185510385634,606.477898138579
1174,1.38235912874922,606.46125578866
1175,1.3428631536421,606.465564156854
1176,1.30336717853498,606.467321056721
1177,1.26387120342786,606.462685847834
1178,1.22437522832074,606.459694051979
1179,1.18487925321362,606.458407889756
1180,1.1453832781065,606.451454399449
1181,1.10588730299938,606.444239060808
1182,1.06639132789226,606.426925871883
1183,1.02689535278514,606.439572084506
1184,0.987399377678017,606.457261291021
1185,0.947903402570896,606.464679515562
1186,0.908407427463776,606.460137542969
1187,0.868911452356655,606.463753162894
1188,0.829415477249534,606.476383193691
1189,0.789919502142414,606.486252458743
1190,0.750423527035293,606.492318223016
1191,0.710927551928172,606.4841461108
1192,0.671431576821052,606.479837054153
1193,0.631935601713931,606.479645749406
1194,0.59243962660681,606.472019488869
1195,0.552943651499689,606.460835975834
1196,0.513447676392569,606.457026981611
1197,0.473951701285448,606.449271972962
1198,0.434455726178327,606.441438418621
1199,0.394959751071207,606.434956013753
1200,0.355463775964086,606.437379107323
1201,0.315967800856965,606.437758633527
1202,0.276471825749845,606.433801715371
1203,0.236975850642724,606.428196308012
1204,0.197479875535603,606.433200980788
1205,0.157983900428483,606.445261982694
1206,0.118487925321362,606.462470968822
1207,0.0789919502142414,606.456072220157
1208,0.0394959751071207,606.450978735121
1209,0,606.451827914522
