"ID","Distance","Elevation"
827,8.09674574656231,603.340067897888
828,8.07412913833169,603.344307403306
829,8.05151253010107,603.350294878479
830,8.02889592187045,603.358030323332
831,8.00627931363983,603.367513738155
832,7.98366270540921,603.369763992476
833,7.96104609717859,603.363548244681
834,7.93842948894797,603.360680303285
835,7.91581288071735,603.361160168778
836,7.89319627248672,603.364987839889
837,7.8705796642561,603.372163318404
838,7.84796305602548,603.380338697476
839,7.82534644779486,603.384291530003
840,7.80272983956424,603.383712310283
841,7.78011323133362,603.38201616733
842,7.757496623103,603.379203101321
843,7.73488001487238,603.372489390681
844,7.71226340664176,603.361437540401
845,7.68964679841114,603.349413937451
846,7.66703019018051,603.336418581725
847,7.64441358194989,603.330040215081
848,7.62179697371927,603.329957269317
849,7.59918036548865,603.338843357841
850,7.57656375725803,603.341176040562
851,7.55394714902741,603.33695531818
852,7.53133054079679,603.326181190612
853,7.50871393256617,603.308853657581
854,7.48609732433555,603.299171180573
855,7.46348071610493,603.304302313016
856,7.4408641078743,603.306521149819
857,7.41824749964368,603.30582769129
858,7.39563089141306,603.302221937405
859,7.37301428318244,603.296678186167
860,7.35039767495182,603.297058084856
861,7.3277810667212,603.295592246017
862,7.30516445849058,603.2990426987
863,7.28254785025996,603.304991759196
864,7.25993124202934,603.310748247355
865,7.23731463379872,603.308734797352
866,7.21469802556809,603.300739967105
867,7.19208141733747,603.290366120486
868,7.16946480910685,603.277613257558
869,7.14684820087623,603.263833678833
870,7.12423159264561,603.26625386197
871,7.10161498441499,603.283554202125
872,7.07899837618437,603.293815259837
873,7.05638176795375,603.297037036544
874,7.03376515972313,603.293219531625
875,7.01114855149251,603.282362745145
876,6.98853194326188,603.266929426448
877,6.96591533503126,603.260196505467
878,6.94329872680064,603.26170590752
879,6.92068211857002,603.266515713497
880,6.8980655103394,603.274625923308
881,6.87544890210878,603.286828347515
882,6.85283229387816,603.298898150326
883,6.83021568564754,603.306257323301
884,6.80759907741692,603.308792476778
885,6.7849824691863,603.302855979303
886,6.76236586095568,603.29837711082
887,6.73974925272505,603.300101487682
888,6.71713264449443,603.303766672622
889,6.69451603626381,603.308548780593
890,6.67189942803319,603.314447811575
891,6.64928281980257,603.321463765628
892,6.62666621157195,603.332172593188
893,6.60404960334133,603.343455293621
894,6.58143299511071,603.350415472297
895,6.55881638688009,603.353053129219
896,6.53619977864947,603.351368264261
897,6.51358317041884,603.345360877546
898,6.49096656218822,603.339963888234
899,6.4683499539576,603.335316245326
900,6.44573334572698,603.339858987731
901,6.42311673749636,603.345706147884
902,6.40050012926574,603.351843648424
903,6.37788352103512,603.360439993824
904,6.3552669128045,603.368702475809
905,6.33265030457388,603.37361418883
906,6.31003369634326,603.375175132538
907,6.28741708811263,603.376073537371
908,6.26480047988201,603.381551217007
909,6.24218387165139,603.382125574549
910,6.21956726342077,603.381437839035
911,6.19695065519015,603.379488009704
912,6.17433404695953,603.376276087055
913,6.15171743872891,603.371802070967
914,6.12910083049829,603.37540809905
915,6.10648422226767,603.387074132583
916,6.08386761403705,603.399848126789
917,6.06125100580643,603.41296282696
918,6.0386343975758,603.426418233065
919,6.01601778934518,603.439338818082
920,5.99340118111456,603.446461260803
921,5.97078457288394,603.451495027398
922,5.94816796465332,603.453443407837
923,5.9255513564227,603.451701192773
924,5.90293474819208,603.451221071131
925,5.88031813996146,603.449409308994
926,5.85770153173084,603.447780041331
927,5.83508492350022,603.447412867053
928,5.81246831526959,603.448307786191
929,5.78985170703897,603.450464798976
930,5.76723509880835,603.452389891913
931,5.74461849057773,603.453933364976
932,5.72200188234711,603.456107884943
933,5.69938527411649,603.458913451431
934,5.67676866588587,603.462350064388
935,5.65415205765525,603.466417724505
936,5.63153544942463,603.473235005442
937,5.60891884119401,603.479514101962
938,5.58630223296338,603.483959101632
939,5.56368562473276,603.487725651905
940,5.54106901650214,603.490813752893
941,5.51845240827152,603.493049507189
942,5.4958358000409,603.494553685652
943,5.47321919181028,603.495764560609
944,5.45060258357966,603.496682132264
945,5.42798597534904,603.497036254482
946,5.40536936711842,603.497570875926
947,5.3827527588878,603.49386448265
948,5.36013615065717,603.491211284046
949,5.33751954242655,603.490160884805
950,5.31490293419593,603.490713284926
951,5.29228632596531,603.492868484417
952,5.26966971773469,603.495811903017
953,5.24705310950407,603.490046334129
954,5.22443650127345,603.483886337115
955,5.20181989304283,603.477530804503
956,5.17920328481221,603.470979736063
957,5.15658667658159,603.464258503327
958,5.13397006835096,603.462629490159
959,5.11135346012034,603.463379493419
960,5.08873685188972,603.46681951201
961,5.0661202436591,603.470504625461
962,5.04350363542848,603.472927645448
963,5.02088702719786,603.469109725664
964,4.99827041896724,603.459492301116
965,4.97565381073662,603.447883968707
966,4.953037202506,603.434284728136
967,4.93042059427538,603.418694579934
968,4.90780398604475,603.414458205608
969,4.88518737781413,603.419400609806
970,4.86257076958351,603.419635346375
971,4.83995416135289,603.415162415327
972,4.81733755312227,603.405981816457
973,4.79472094489165,603.392093549993
974,4.77210433666103,603.388244362336
975,4.74948772843041,603.395034814293
976,4.72687112019979,603.407770748287
977,4.70425451196917,603.420364474529
978,4.68163790373854,603.432815993065
979,4.65902129550792,603.442255037838
980,4.6364046872773,603.43758884728
981,4.61378807904668,603.427921685615
982,4.59117147081606,603.413253552893
983,4.56855486258544,603.404802280088
984,4.54593825435482,603.403972356508
985,4.5233216461242,603.417988417782
986,4.50070503789358,603.432527718408
987,4.47808842966296,603.443328141409
988,4.45547182143233,603.450389686787
989,4.43285521320171,603.453712354526
990,4.41023860497109,603.454686611178
991,4.38762199674047,603.457579297234
992,4.36500538850985,603.46013127733
993,4.34238878027923,603.462342551529
994,4.31977217204861,603.464213119682
995,4.29715556381799,603.465742981868
996,4.27453895558737,603.470355140246
997,4.25192234735675,603.476236597304
998,4.22930573912612,603.480600665635
999,4.2066891308955,603.482256485017
1000,4.18407252266488,603.482164334777
1001,4.16145591443426,603.480169796669
1002,4.13883930620364,603.477841759409
1003,4.11622269797302,603.476097366094
1004,4.0936060897424,603.474936617289
1005,4.07098948151178,603.474499698921
1006,4.04837287328116,603.475150453612
1007,4.02575626505054,603.470938159903
1008,4.00313965681991,603.466866409869
1009,3.98052304858929,603.463085000648
1010,3.95790644035867,603.459593932175
1011,3.93528983212805,603.456393204436
1012,3.91267322389743,603.455606115293
1013,3.89005661566681,603.460920926222
1014,3.86744000743619,603.468227984286
1015,3.84482339920557,603.471505823512
1016,3.82220679097495,603.470754444376
1017,3.79959018274433,603.466754523041
1018,3.7769735745137,603.475941499425
1019,3.75435696628308,603.489107328974
1020,3.73174035805246,603.506252011655
1021,3.70912374982184,603.521774277487
1022,3.68650714159122,603.534164642524
1023,3.6638905333606,603.532295356214
1024,3.64127392512998,603.521192155697
1025,3.61865731689936,603.508435790528
1026,3.59604070866874,603.494026260823
1027,3.57342410043812,603.477963566341
1028,3.5508074922075,603.463173434864
1029,3.52819088397687,603.4627092903
1030,3.50557427574625,603.463216898276
1031,3.48295766751563,603.464696259141
1032,3.46034105928501,603.4671473725
1033,3.43772445105439,603.470570238629
1034,3.41510784282377,603.475026766694
1035,3.39249123459315,603.481143158002
1036,3.36987462636253,603.486019148562
1037,3.34725801813191,603.489134767838
1038,3.32464140990129,603.49089052589
1039,3.30202480167066,603.490812107464
1040,3.27940819344004,603.491388174273
1041,3.25679158520942,603.495993459307
1042,3.2341749769788,603.504627962853
1043,3.21155836874818,603.513102122884
1044,3.18894176051756,603.508279238359
1045,3.16632515228694,603.488205879719
1046,3.14370854405632,603.469619866485
1047,3.1210919358257,603.456129629367
1048,3.09847532759508,603.447735168412
1049,3.07585871936445,603.444436483624
1050,3.05324211113383,603.44782142785
1051,3.03062550290321,603.45795697231
1052,3.00800889467259,603.465076699935
1053,2.98539228644197,603.467441357368
1054,2.96277567821135,603.465050944365
1055,2.94015906998073,603.457905461248
1056,2.91754246175011,603.453593015726
1057,2.89492585351949,603.4511767323
1058,2.87230924528887,603.450916975136
1059,2.84969263705824,603.457791854398
1060,2.82707602882762,603.467386456281
1061,2.804459420597,603.474105097472
1062,2.78184281236638,603.474099777055
1063,2.75922620413576,603.472977533632
1064,2.73660959590514,603.470738367315
1065,2.71399298767452,603.467382277745
1066,2.6913763794439,603.459189463168
1067,2.66875977121328,603.45517442431
1068,2.64614316298266,603.450866082053
1069,2.62352655475203,603.446264436104
1070,2.60090994652141,603.441369487055
1071,2.57829333829079,603.436181234607
1072,2.55567673006017,603.427035200528
1073,2.53306012182955,603.415521651056
1074,2.51044351359893,603.406498239189
1075,2.48782690536831,603.400822633784
1076,2.46521029713769,603.398494834812
1077,2.44259368890707,603.399214448736
1078,2.41997708067645,603.39879166452
1079,2.39736047244582,603.398128904718
1080,2.3747438642152,603.397226169399
1081,2.35212725598458,603.394942907689
1082,2.32951064775396,603.390039673152
1083,2.30689403952334,603.385379289931
1084,2.28427743129272,603.382978140808
1085,2.2616608230621,603.382473094435
1086,2.23904421483148,603.383864150826
1087,2.21642760660086,603.387151309973
1088,2.19381099837024,603.391259292732
1089,2.17119439013962,603.38570369683
1090,2.14857778190899,603.380226200488
1091,2.12596117367837,603.375572323628
1092,2.10334456544775,603.371742066589
1093,2.08072795721713,603.368735429186
1094,2.05811134898651,603.381454805197
1095,2.03549474075589,603.399736840901
1096,2.01287813252527,603.418711653144
1097,1.99026152429465,603.435480795437
1098,1.96764491606403,603.448804363657
1099,1.9450283078334,603.451793821928
1100,1.92241169960278,603.44040562358
1101,1.89979509137216,603.432608170156
1102,1.87717848314154,603.428401461288
1103,1.85456187491092,603.427785497039
1104,1.8319452666803,603.427645204614
1105,1.80932865844968,603.428234201835
1106,1.78671205021906,603.428771913771
1107,1.76409544198844,603.429114090126
1108,1.74147883375782,603.429260730889
1109,1.7188622255272,603.429211836056
1110,1.69624561729657,603.429181455269
1111,1.67362900906595,603.431728075161
1112,1.65101240083533,603.437548381941
1113,1.62839579260471,603.442245840124
1114,1.60577918437409,603.445820449956
1115,1.58316257614347,603.448272211559
1116,1.56054596791285,603.452068455657
1117,1.53792935968223,603.455083700412
1118,1.51531275145161,603.457213109676
1119,1.49269614322099,603.458296533654
1120,1.47007953499036,603.459001315029
1121,1.44746292675974,603.459425178736
1122,1.42484631852912,603.459627302076
1123,1.4022297102985,603.459737582938
1124,1.37961310206788,603.45975602132
1125,1.35699649383726,603.459682617225
1126,1.33437988560664,603.459539314274
1127,1.31176327737602,603.459453164338
1128,1.2891466691454,603.459414416973
1129,1.26653006091478,603.45942307218
1130,1.24391345268415,603.45947912998
1131,1.22129684445353,603.459582590321
1132,1.19868023622291,603.459535906593
1133,1.17606362799229,603.459568516129
1134,1.15344701976167,603.458337714858
1135,1.13083041153105,603.454065094806
1136,1.10821380330043,603.447496412826
1137,1.08559719506981,603.439175866973
1138,1.06298058683919,603.433404284483
1139,1.04036397860857,603.428678520936
1140,1.01774737037794,603.42499857683
1141,0.995130762147324,603.422364451903
1142,0.972514153916702,603.421398757182
1143,0.949897545686081,603.417991209887
1144,0.92728093745546,603.412290048756
1145,0.90466432922484,603.404787590023
1146,0.882047720994218,603.395483833656
1147,0.859431112763598,603.384378779639
1148,0.836814504532977,603.375483086634
1149,0.814197896302356,603.38182936144
1150,0.791581288071735,603.388814526381
1151,0.768964679841114,603.389877332876
1152,0.746348071610493,603.385017780466
1153,0.723731463379872,603.374235869863
1154,0.701114855149251,603.36293636913
1155,0.67849824691863,603.358192005336
1156,0.655881638688009,603.359906241561
1157,0.633265030457388,603.367538255779
1158,0.610648422226767,603.374799845681
1159,0.588031813996146,603.379090995562
1160,0.565415205765525,603.379002779581
1161,0.542798597534904,603.378526455041
1162,0.520181989304283,603.377662021985
1163,0.497565381073662,603.376409480439
1164,0.474948772843041,603.375589648538
1165,0.45233216461242,603.375068600153
1166,0.429715556381799,603.373863766425
1167,0.407098948151178,603.372128616502
1168,0.384482339920557,603.369863150295
1169,0.361865731689936,603.367067367831
1170,0.339249123459315,603.365010175164
1171,0.316632515228694,603.364098727976
1172,0.294015906998073,603.363484135628
1173,0.271399298767452,603.363321682792
1174,0.248782690536831,603.363473271922
1175,0.22616608230621,603.363927560547
1176,0.203549474075589,603.363146732808
1177,0.180932865844968,603.362484411417
1178,0.158316257614347,603.361940596448
1179,0.135699649383726,603.361620072351
1180,0.113083041153105,603.362621875057
1181,0.090466432922484,603.363656771434
1182,0.067849824691863,603.36363270848
1183,0.045233216461242,603.363161283596
1184,0.022616608230621,603.362242496982
1185,0,603.360876348761
