"ID","Distance","Elevation"
171,58.1596938550309,603.743043961947
172,58.1023371549767,603.755201818027
173,58.0449804549224,603.776956518322
174,57.9876237548681,603.787528546211
175,57.9302670548139,603.776457338237
176,57.8729103547596,603.774779022881
177,57.8155536547053,603.778256919837
178,57.758196954651,603.783870333958
179,57.7008402545968,603.789904293705
180,57.6434835545425,603.796702504211
181,57.5861268544882,603.803192889939
182,57.528770154434,603.811890916514
183,57.4714134543797,603.816816577369
184,57.4140567543254,603.795555132719
185,57.3567000542711,603.800917110455
186,57.2993433542169,603.823861600042
187,57.2419866541626,603.84679406127
188,57.1846299541083,603.868824250551
189,57.1272732540541,603.885980819602
190,57.0699165539998,603.908448971969
191,57.0125598539455,603.917835614043
192,56.9552031538912,603.925735251123
193,56.897846453837,603.911463946329
194,56.8404897537827,603.886444016325
195,56.7831330537284,603.905893415324
196,56.7257763536742,603.924268250605
197,56.6684196536199,603.941228047883
198,56.6110629535656,603.971223022157
199,56.5537062535113,603.967026666838
200,56.4963495534571,603.958872200173
201,56.4389928534028,603.935686587684
202,56.3816361533485,603.920159065876
203,56.3242794532943,603.930223077953
204,56.26692275324,603.931702162195
205,56.2095660531857,603.91539435359
206,56.1522093531314,603.901671071837
207,56.0948526530772,603.899012862631
208,56.0374959530229,603.889657705753
209,55.9801392529686,603.873689553284
210,55.9227825529144,603.885384349507
211,55.8654258528601,603.911227964981
212,55.8080691528058,603.895310733503
213,55.7507124527516,603.86520419828
214,55.6933557526973,603.855445678561
215,55.635999052643,603.861028543545
216,55.5786423525887,603.871418769907
217,55.5212856525345,603.8750500024
218,55.4639289524802,603.865101215252
219,55.4065722524259,603.866179212571
220,55.3492155523716,603.865118368416
221,55.2918588523174,603.862223746871
222,55.2345021522631,603.859073377863
223,55.1771454522088,603.855733336855
224,55.1197887521546,603.851943859969
225,55.0624320521003,603.848370983322
226,55.005075352046,603.844902192053
227,54.9477186519917,603.841669189674
228,54.8903619519375,603.838603357095
229,54.8330052518832,603.835942669497
230,54.7756485518289,603.833760349653
231,54.7182918517747,603.831838896692
232,54.6609351517204,603.830121273262
233,54.6035784516661,603.828593477982
234,54.5462217516119,603.827234038836
235,54.4888650515576,603.825989911808
236,54.4315083515033,603.824885286105
237,54.374151651449,603.823855885136
238,54.3167949513948,603.822954902836
239,54.2594382513405,603.822124518665
240,54.2020815512862,603.821410756941
241,54.144724851232,603.82073148648
242,54.0873681511777,603.820178550478
243,54.0300114511234,603.819583469633
244,53.9726547510691,603.819003121029
245,53.9152980510149,603.818368599197
246,53.8579413509606,603.817813843967
247,53.8005846509063,603.817243667046
248,53.7432279508521,603.816687536143
249,53.6858712507978,603.81621675199
250,53.6285145507435,603.816063459619
251,53.5711578506892,603.816341254861
252,53.513801150635,603.819727251674
253,53.4564444505807,603.82634720097
254,53.3990877505264,603.829042663837
255,53.3417310504722,603.831884118634
256,53.2843743504179,603.833577750723
257,53.2270176503636,603.838101779275
258,53.1696609503093,603.84546409203
259,53.1123042502551,603.853199655308
260,53.0549475502008,603.858265764555
261,52.9975908501465,603.862732786492
262,52.9402341500923,603.867762772894
263,52.882877450038,603.87255100799
264,52.8255207499837,603.878445687383
265,52.7681640499294,603.88201612627
266,52.7108073498752,603.877414915218
267,52.6534506498209,603.879492174968
268,52.5960939497666,603.890507707743
269,52.5387372497124,603.890267289563
270,52.4813805496581,603.887360793022
271,52.4240238496038,603.89331055713
272,52.3666671495496,603.898417381114
273,52.3093104494953,603.896508742333
274,52.251953749441,603.894458994342
275,52.1945970493867,603.883304656848
276,52.1372403493325,603.868376948898
277,52.0798836492782,603.853184986022
278,52.0225269492239,603.841460085094
279,51.9651702491697,603.836527022159
280,51.9078135491154,603.825222961491
281,51.8504568490611,603.822975675701
282,51.7931001490068,603.816293697058
283,51.7357434489526,603.81870971377
284,51.6783867488983,603.823804604022
285,51.621030048844,603.850393456011
286,51.5636733487898,603.859077456204
287,51.5063166487355,603.866312965845
288,51.4489599486812,603.875723497957
289,51.3916032486269,603.880219896067
290,51.3342465485727,603.883692284074
291,51.2768898485184,603.885598597155
292,51.2195331484641,603.882967231166
293,51.1621764484099,603.879410090507
294,51.1048197483556,603.877529617933
295,51.0474630483013,603.876417366043
296,50.990106348247,603.877624510616
297,50.9327496481928,603.879218111966
298,50.8753929481385,603.881525579943
299,50.8180362480842,603.883857776697
300,50.76067954803,603.886746759776
301,50.7033228479757,603.889596294745
302,50.6459661479214,603.89247237261
303,50.5886094478671,603.895015285653
304,50.5312527478129,603.89715696429
305,50.4738960477586,603.898594884537
306,50.4165393477043,603.899221185822
307,50.3591826476501,603.898694954716
308,50.3018259475958,603.897066430609
309,50.2444692475415,603.893770330959
310,50.1871125474872,603.889074377793
311,50.129755847433,603.882035282751
312,50.0723991473787,603.873404677112
313,50.0150424473244,603.853929299869
314,49.9576857472702,603.820933614403
315,49.9003290472159,603.809593352226
316,49.8429723471616,603.810912155285
317,49.7856156471073,603.833814419721
318,49.7282589470531,603.840895349201
319,49.6709022469988,603.835351610351
320,49.6135455469445,603.839207010696
321,49.5561888468903,603.842360523386
322,49.498832146836,603.846749156714
323,49.4414754467817,603.843137139318
324,49.3841187467275,603.834380988582
325,49.3267620466732,603.835548164954
326,49.2694053466189,603.843210094614
327,49.2120486465646,603.848382901842
328,49.1546919465104,603.849339346366
329,49.0973352464561,603.849634083134
330,49.0399785464018,603.82311285017
331,48.9826218463476,603.780026597285
332,48.9252651462933,603.778387489189
333,48.867908446239,603.791801900476
334,48.8105517461847,603.805506504281
335,48.7531950461305,603.800548183303
336,48.6958383460762,603.808797913266
337,48.6384816460219,603.823977942404
338,48.5811249459677,603.816010349973
339,48.5237682459134,603.82856947393
340,48.4664115458591,603.840372555716
341,48.4090548458048,603.833768531849
342,48.3516981457506,603.802452372396
343,48.2943414456963,603.804677274855
344,48.236984745642,603.844473077165
345,48.1796280455878,603.851482524186
346,48.1222713455335,603.819665049285
347,48.0649146454792,603.808253554857
348,48.0075579454249,603.798524860628
349,47.9502012453707,603.818932225521
350,47.8928445453164,603.842603791177
351,47.8354878452621,603.818442736158
352,47.7781311452079,603.786101890419
353,47.7207744451536,603.766852289249
354,47.6634177450993,603.763823661531
355,47.606061045045,603.771318103653
356,47.5487043449908,603.78007396371
357,47.4913476449365,603.780634981058
358,47.4339909448822,603.782260128081
359,47.376634244828,603.792722152365
360,47.3192775447737,603.797031516748
361,47.2619208447194,603.793003443049
362,47.2045641446651,603.788098743374
363,47.1472074446109,603.776692952273
364,47.0898507445566,603.77575876361
365,47.0324940445023,603.771827147744
366,46.9751373444481,603.759725382317
367,46.9177806443938,603.752334683228
368,46.8604239443395,603.77476723603
369,46.8030672442852,603.798476773838
370,46.745710544231,603.80448574066
371,46.6883538441767,603.795522399319
372,46.6309971441224,603.811530251582
373,46.5736404440682,603.827281411495
374,46.5162837440139,603.83841542566
375,46.4589270439596,603.861521856817
376,46.4015703439053,603.820335388667
377,46.3442136438511,603.795840757192
378,46.2868569437968,603.815445814028
379,46.2295002437425,603.833219583157
380,46.1721435436883,603.857269519567
381,46.114786843634,603.862569948091
382,46.0574301435797,603.837886099544
383,46.0000734435255,603.811685585612
384,45.9427167434712,603.804873278251
385,45.8853600434169,603.825860209086
386,45.8280033433626,603.852287530481
387,45.7706466433084,603.831367004183
388,45.7132899432541,603.807839838482
389,45.6559332431998,603.823691488963
390,45.5985765431456,603.825776969764
391,45.5412198430913,603.812406517267
392,45.483863143037,603.814036675621
393,45.4265064429827,603.832777268775
394,45.3691497429285,603.864010868504
395,45.3117930428742,603.861475143036
396,45.2544363428199,603.85156371579
397,45.1970796427657,603.856489098085
398,45.1397229427114,603.86043588845
399,45.0823662426571,603.852988830561
400,45.0250095426028,603.850374909275
401,44.9676528425486,603.861075817128
402,44.9102961424943,603.864852991754
403,44.85293944244,603.878539210317
404,44.7955827423858,603.891572628319
405,44.7382260423315,603.900254338663
406,44.6808693422772,603.899948985099
407,44.6235126422229,603.894327052303
408,44.5661559421687,603.891023241979
409,44.5087992421144,603.887735872432
410,44.4514425420601,603.892862999535
411,44.3940858420059,603.899531046517
412,44.3367291419516,603.881820979206
413,44.2793724418973,603.866547278735
414,44.2220157418431,603.850199272681
415,44.1646590417888,603.836438060663
416,44.1073023417345,603.822080206258
417,44.0499456416802,603.798499490996
418,43.992588941626,603.797398404993
419,43.9352322415717,603.801507891432
420,43.8778755415174,603.78830503696
421,43.8205188414632,603.779772087587
422,43.7631621414089,603.780425863536
423,43.7058054413546,603.782512076915
424,43.6484487413003,603.782088169892
425,43.5910920412461,603.781003498006
426,43.5337353411918,603.779512440584
427,43.4763786411375,603.779149628711
428,43.4190219410833,603.778016534601
429,43.361665241029,603.776429464343
430,43.3043085409747,603.776081604862
431,43.2469518409204,603.782031323552
432,43.1895951408662,603.79019482892
433,43.1322384408119,603.800849932731
434,43.0748817407576,603.807110469161
435,43.0175250407034,603.805073625929
436,42.9601683406491,603.804783629301
437,42.9028116405948,603.805048151958
438,42.8454549405405,603.804681119008
439,42.7880982404863,603.803500854828
440,42.730741540432,603.801753054616
441,42.6733848403777,603.800256104631
442,42.6160281403235,603.802749750924
443,42.5586714402692,603.808425916268
444,42.5013147402149,603.81916450431
445,42.4439580401606,603.830478517589
446,42.3866013401064,603.837848501625
447,42.3292446400521,603.842002564193
448,42.2718879399978,603.828263844124
449,42.2145312399436,603.803767007788
450,42.1571745398893,603.797360640701
451,42.099817839835,603.803792387683
452,42.0424611397807,603.841604370037
453,41.9851044397265,603.898511458828
454,41.9277477396722,603.934285494446
455,41.8703910396179,603.930551072197
456,41.8130343395637,603.906098277609
457,41.7556776395094,603.867323477215
458,41.6983209394551,603.878187759166
459,41.6409642394008,603.89372511986
460,41.5836075393466,603.895007265548
461,41.5262508392923,603.913992872
462,41.468894139238,603.947624206993
463,41.4115374391838,603.928184113642
464,41.3541807391295,603.886456060229
465,41.2968240390752,603.887589952715
466,41.2394673390209,603.871603535881
467,41.1821106389667,603.838351608836
468,41.1247539389124,603.818234786276
469,41.0673972388581,603.851524267437
470,41.0100405388039,603.861478434972
471,40.9526838387496,603.800430968841
472,40.8953271386953,603.754565867357
473,40.8379704386411,603.746670470584
474,40.7806137385868,603.714432091596
475,40.7232570385325,603.721729810153
476,40.6659003384782,603.705472480547
477,40.608543638424,603.630958258868
478,40.5511869383697,603.578052899604
479,40.4938302383154,603.53691295774
480,40.4364735382611,603.504908691512
481,40.3791168382069,603.475355545684
482,40.3217601381526,603.433014186914
483,40.2644034380983,603.392411153024
484,40.2070467380441,603.406909456715
485,40.1496900379898,603.444125934163
486,40.0923333379355,603.413022506613
487,40.0349766378813,603.386531951521
488,39.977619937827,603.413406265618
489,39.9202632377727,603.442818507361
490,39.8629065377184,603.48944094316
491,39.8055498376642,603.501151123013
492,39.7481931376099,603.479715597507
493,39.6908364375556,603.483395027945
494,39.6334797375014,603.487682245217
495,39.5761230374471,603.50704710431
496,39.5187663373928,603.508970558925
497,39.4614096373385,603.480824870415
498,39.4040529372843,603.412830214903
499,39.34669623723,603.318537638602
500,39.2893395371757,603.203529483692
501,39.2319828371215,603.120505735039
502,39.1746261370672,603.079031654545
503,39.1172694370129,603.048131893908
504,39.0599127369587,603.017051487422
505,39.0025560369044,602.986568191215
506,38.9451993368501,602.957349899497
507,38.8878426367958,602.930076558817
508,38.8304859367416,602.904199052529
509,38.7731292366873,602.880876220615
510,38.715772536633,602.858866882357
511,38.6584158365787,602.839541996541
512,38.6010591365245,602.821051405086
513,38.5437024364702,602.805272715955
514,38.4863457364159,602.790608139311
515,38.4289890363617,602.778213263156
516,38.3716323363074,602.766178941016
517,38.3142756362531,602.755602806179
518,38.2569189361989,602.745554749683
519,38.1995622361446,602.736211731385
520,38.1422055360903,602.727151512039
521,38.084848836036,602.718479244356
522,38.0274921359818,602.71040419871
523,37.9701354359275,602.702769135909
524,37.9127787358732,602.69595382683
525,37.855422035819,602.689470598655
526,37.7980653357647,602.684423732052
527,37.7407086357104,602.679592624847
528,37.6833519356561,602.675803941063
529,37.6259952356019,602.671702491284
530,37.5686385355476,602.668092317012
531,37.5112818354933,602.664206254525
532,37.4539251354391,602.66030229854
533,37.3965684353848,602.656271281307
534,37.3392117353305,602.652283263512
535,37.2818550352762,602.648496441293
536,37.224498335222,602.645218668914
537,37.1671416351677,602.642742938298
538,37.1097849351134,602.641347274654
539,37.0524282350592,602.64082756439
540,36.9950715350049,602.640918451462
541,36.9377148349506,602.641115152069
542,36.8803581348963,602.641408646246
543,36.8230014348421,602.6415538321
544,36.7656447347878,602.641193453748
545,36.7082880347335,602.639967839849
546,36.6509313346793,602.638384341465
547,36.593574634625,602.636531272432
548,36.5362179345707,602.633857793252
549,36.4788612345164,602.630183623077
550,36.4215045344622,602.626235275817
551,36.3641478344079,602.627207099493
552,36.3067911343536,602.631212794562
553,36.2494344342994,602.644027953537
554,36.1920777342451,602.655761742252
555,36.1347210341908,602.669361578515
556,36.0773643341365,602.681990982271
557,36.0200076340823,602.69353481354
558,35.962650934028,602.703579084085
559,35.9052942339737,602.712958264083
560,35.8479375339195,602.722730208394
561,35.7905808338652,602.731149286043
562,35.7332241338109,602.741645902454
563,35.6758674337567,602.752793355091
564,35.6185107337024,602.800404007507
565,35.5611540336481,602.852586631896
566,35.5037973335938,602.907179427884
567,35.4464406335396,602.959295308438
568,35.3890839334853,603.006944628068
569,35.331727233431,603.049329725037
570,35.2743705333767,603.079003921082
571,35.2170138333225,603.102536882427
572,35.1596571332682,603.112366993448
573,35.1023004332139,603.121399207179
574,35.0449437331597,603.125183591146
575,34.9875870331054,603.129009831943
576,34.9302303330511,603.131632900268
577,34.8728736329968,603.134587634239
578,34.8155169329426,603.137337349362
579,34.7581602328883,603.140164194093
580,34.700803532834,603.143071997294
581,34.6434468327798,603.146219727209
582,34.5860901327255,603.149640988079
583,34.5287334326712,603.153160596579
584,34.471376732617,603.15694313006
585,34.4140200325627,603.16081299116
586,34.3566633325084,603.164883759416
587,34.2993066324541,603.168919296811
588,34.2419499323999,603.173009277047
589,34.1845932323456,603.177115235956
590,34.1272365322913,603.187952337007
591,34.0698798322371,603.245207982812
592,34.0125231321828,603.294225105308
593,33.9551664321285,603.304819886466
594,33.8978097320742,603.304442157221
595,33.84045303202,603.307908004786
596,33.7830963319657,603.30853678291
597,33.7257396319114,603.2578168457
598,33.6683829318572,603.240388438186
599,33.6110262318029,603.293609644689
600,33.5536695317486,603.333197528217
601,33.4963128316943,603.342543109259
602,33.4389561316401,603.319990807616
603,33.3815994315858,603.291902205304
604,33.3242427315315,603.303862473696
605,33.2668860314773,603.311908600821
606,33.209529331423,603.302861479295
607,33.1521726313687,603.294336879824
608,33.0948159313145,603.292089515293
609,33.0374592312602,603.267244815564
610,32.9801025312059,603.281965255277
611,32.9227458311516,603.302684453045
612,32.8653891310974,603.286665961732
613,32.8080324310431,603.273785686413
614,32.7506757309888,603.267541927756
615,32.6933190309345,603.268433193537
616,32.6359623308803,603.276430654463
617,32.578605630826,603.278416070446
618,32.5212489307717,603.278985082408
619,32.4638922307175,603.279060005741
620,32.4065355306632,603.278853003212
621,32.3491788306089,603.277051664464
622,32.2918221305546,603.275090859176
623,32.2344654305004,603.276501716812
624,32.1771087304461,603.278701902949
625,32.1197520303918,603.281347924181
626,32.0623953303376,603.284421662125
627,32.0050386302833,603.289301847307
628,31.947681930229,603.294780889881
629,31.8903252301748,603.301627567339
630,31.8329685301205,603.309200662022
631,31.7756118300662,603.318736900807
632,31.7182551300119,603.327691315336
633,31.6608984299577,603.327150775625
634,31.6035417299034,603.324991318387
635,31.5461850298491,603.315793795917
636,31.4888283297949,603.297489127035
637,31.4314716297406,603.270511255489
638,31.3741149296863,603.282844964444
639,31.316758229632,603.298447459762
640,31.2594015295778,603.286059704172
641,31.2020448295235,603.23155600713
642,31.1446881294692,603.279449545052
643,31.087331429415,603.334211867417
644,31.0299747293607,603.341589994605
645,30.9726180293064,603.368150586666
646,30.9152613292521,603.389892696623
647,30.8579046291979,603.414863100722
648,30.8005479291436,603.437085117684
649,30.7431912290893,603.455540764502
650,30.6858345290351,603.468779728583
651,30.6284778289808,603.482619587065
652,30.5711211289265,603.491256419879
653,30.5137644288722,603.4987533605
654,30.456407728818,603.500889475836
655,30.3990510287637,603.505605058179
656,30.3416943287094,603.520270431653
657,30.2843376286552,603.53493541424
658,30.2269809286009,603.542197303364
659,30.1696242285466,603.535221209548
660,30.1122675284923,603.531456363018
661,30.0549108284381,603.537945696924
662,29.9975541283838,603.544942059934
663,29.9401974283295,603.551552722333
664,29.8828407282753,603.555175253062
665,29.825484028221,603.56677891184
666,29.7681273281667,603.569270359782
667,29.7107706281124,603.575853369375
668,29.6534139280582,603.582198932141
669,29.5960572280039,603.559026384649
670,29.5387005279496,603.550982988725
671,29.4813438278954,603.573585099814
672,29.4239871278411,603.593973114462
673,29.3666304277868,603.60942426709
674,29.3092737277326,603.609527774106
675,29.2519170276783,603.582294449677
676,29.194560327624,603.56709306628
677,29.1372036275697,603.578997653171
678,29.0798469275155,603.587635960938
679,29.0224902274612,603.587088215524
680,28.9651335274069,603.583431359954
681,28.9077768273527,603.576592193604
682,28.8504201272984,603.569351588816
683,28.7930634272441,603.562522005451
684,28.7357067271898,603.55734709908
685,28.6783500271356,603.550986842872
686,28.6209933270813,603.544384864314
687,28.563636627027,603.537889112107
688,28.5062799269728,603.531682949223
689,28.4489232269185,603.525534102813
690,28.3915665268642,603.519528642962
691,28.3342098268099,603.513628214711
692,28.2768531267557,603.5078341244
693,28.2194964267014,603.502126729286
694,28.1621397266471,603.496525123091
695,28.1047830265929,603.490957101471
696,28.0474263265386,603.48541623607
697,27.9900696264843,603.479870258472
698,27.93271292643,603.474331440585
699,27.8753562263758,603.468592897739
700,27.8179995263215,603.462832726686
701,27.7606428262672,603.457194136318
702,27.703286126213,603.451618613835
703,27.6459294261587,603.446653228458
704,27.5885727261044,603.441169389264
705,27.5312160260501,603.433308025703
706,27.4738593259959,603.424271929882
707,27.4165026259416,603.410287968688
708,27.3591459258873,603.392765486887
709,27.3017892258331,603.369826717537
710,27.2444325257788,603.352065717756
711,27.1870758257245,603.385577557529
712,27.1297191256702,603.411213695256
713,27.072362425616,603.411672798434
714,27.0150057255617,603.414102218404
715,26.9576490255074,603.412907295086
716,26.9002923254532,603.410344684152
717,26.8429356253989,603.411864544524
718,26.7855789253446,603.419664101106
719,26.7282222252904,603.432967973435
720,26.6708655252361,603.427397370151
721,26.6135088251818,603.411420100906
722,26.5561521251275,603.396286681531
723,26.4987954250733,603.383940854656
724,26.441438725019,603.403114074851
725,26.3840820249647,603.428784458816
726,26.3267253249105,603.439208416117
727,26.2693686248562,603.445177979776
728,26.2120119248019,603.44787184047
729,26.1546552247476,603.451928846935
730,26.0972985246934,603.464003822004
731,26.0399418246391,603.479395791608
732,25.9825851245848,603.516921227271
733,25.9252284245306,603.552078050482
734,25.8678717244763,603.544621525048
735,25.810515024422,603.567756250765
736,25.7531583243677,603.592411601311
737,25.6958016243135,603.593493230012
738,25.6384449242592,603.601019391529
739,25.5810882242049,603.598012033867
740,25.5237315241507,603.599109730432
741,25.4663748240964,603.591227469637
742,25.4090181240421,603.579301594335
743,25.3516614239878,603.600148243605
744,25.2943047239336,603.614275030499
745,25.2369480238793,603.622345270257
746,25.179591323825,603.623289154472
747,25.1222346237708,603.609051073748
748,25.0648779237165,603.605983549612
749,25.0075212236622,603.614796857645
750,24.9501645236079,603.601658177077
751,24.8928078235537,603.590929099831
752,24.8354511234994,603.612231673893
753,24.7780944234451,603.656156827842
754,24.7207377233909,603.673239867813
755,24.6633810233366,603.664026741442
756,24.6060243232823,603.669028657261
757,24.548667623228,603.666481746212
758,24.4913109231738,603.667088432673
759,24.4339542231195,603.675215602718
760,24.3765975230652,603.674785930036
761,24.319240823011,603.685298411695
762,24.2618841229567,603.708770440491
763,24.2045274229024,603.730524687375
764,24.1471707228482,603.732585621687
765,24.0898140227939,603.723679286588
766,24.0324573227396,603.725164387538
767,23.9751006226853,603.73488600678
768,23.9177439226311,603.744936387593
769,23.8603872225768,603.733755639727
770,23.8030305225225,603.726121548951
771,23.7456738224683,603.743473500488
772,23.688317122414,603.795325311433
773,23.6309604223597,603.798046143128
774,23.5736037223054,603.757370950501
775,23.5162470222512,603.735767782835
776,23.4588903221969,603.718444934999
777,23.4015336221426,603.729166404597
778,23.3441769220884,603.776494547963
779,23.2868202220341,603.769763234748
780,23.2294635219798,603.718700120675
781,23.1721068219255,603.735226084132
782,23.1147501218713,603.771012617087
783,23.057393421817,603.788235201018
784,23.0000367217627,603.810465497378
785,22.9426800217085,603.80072923249
786,22.8853233216542,603.775388598155
787,22.8279666215999,603.759147705697
788,22.7706099215456,603.763277651703
789,22.7132532214914,603.800525566503
790,22.6558965214371,603.808670613601
791,22.5985398213828,603.788951258847
792,22.5411831213286,603.779616628157
793,22.4838264212743,603.770546148112
794,22.42646972122,603.773767862721
795,22.3691130211657,603.787760025378
796,22.3117563211115,603.781583678583
797,22.2543996210572,603.777830225724
798,22.1970429210029,603.779261510973
799,22.1396862209487,603.789033694968
800,22.0823295208944,603.783871803212
801,22.0249728208401,603.771840697029
802,21.9676161207858,603.767853148538
803,21.9102594207316,603.76318046692
804,21.8529027206773,603.797699052107
805,21.795546020623,603.815794619161
806,21.7381893205688,603.819987535786
807,21.6808326205145,603.809058516086
808,21.6234759204602,603.784613506273
809,21.5661192204059,603.780940375081
810,21.5087625203517,603.759363627305
811,21.4514058202974,603.753964357088
812,21.3940491202431,603.792825302041
813,21.3366924201889,603.801228650572
814,21.2793357201346,603.796381399959
815,21.2219790200803,603.803515486292
816,21.1646223200261,603.8057555291
817,21.1072656199718,603.795553130142
818,21.0499089199175,603.783676353651
819,20.9925522198632,603.778267549224
820,20.935195519809,603.776929699769
821,20.8778388197547,603.765799828631
822,20.8204821197004,603.754216590736
823,20.7631254196462,603.763596605837
824,20.7057687195919,603.772791522274
825,20.6484120195376,603.737287546663
826,20.5910553194833,603.728534423677
