"ID","Distance","Elevation"
106,69.9399502348983,603.667289890169
107,69.8751310039114,603.638385064048
108,69.8103117729245,603.647831522426
109,69.7454925419375,603.691562316013
110,69.6806733109506,603.698939189309
111,69.6158540799637,603.699786673764
112,69.5510348489767,603.644455945852
113,69.4862156179898,603.628334366241
114,69.4213963870029,603.645258364829
115,69.3565771560159,603.684305684332
116,69.291757925029,603.705246850081
117,69.2269386940421,603.690284348797
118,69.1621194630551,603.703864390508
119,69.0973002320682,603.713628411999
120,69.0324810010813,603.718296973193
121,68.9676617700944,603.691035861584
122,68.9028425391074,603.670677261572
123,68.8380233081205,603.657538278499
124,68.7732040771336,603.675729231387
125,68.7083848461466,603.739125467685
126,68.6435656151597,603.718833202108
127,68.5787463841728,603.700628427255
128,68.5139271531858,603.698294689671
129,68.4491079221989,603.693148769065
130,68.384288691212,603.690941176475
131,68.3194694602251,603.700638863458
132,68.2546502292381,603.702327079741
133,68.1898309982512,603.702699014488
134,68.1250117672643,603.709489236436
135,68.0601925362773,603.710156018692
136,67.9953733052904,603.731529121195
137,67.9305540743035,603.722562214997
138,67.8657348433165,603.711349393998
139,67.8009156123296,603.717906434553
140,67.7360963813427,603.708142168648
141,67.6712771503557,603.689916547008
142,67.6064579193688,603.677751694715
143,67.5416386883819,603.684890867785
144,67.476819457395,603.710796363317
145,67.412000226408,603.70524218166
146,67.3471809954211,603.695913982405
147,67.2823617644341,603.690968073377
148,67.2175425334472,603.687142799858
149,67.1527233024603,603.684348994808
150,67.0879040714734,603.683836654438
151,67.0230848404864,603.683913355841
152,66.9582656094995,603.68448391084
153,66.8934463785126,603.684858265094
154,66.8286271475256,603.684965414719
155,66.7638079165387,603.684400381709
156,66.6989886855518,603.682651356845
157,66.6341694545648,603.679945903928
158,66.5693502235779,603.678623239595
159,66.504530992591,603.67824807392
160,66.439711761604,603.679238336331
161,66.3748925306171,603.683651200691
162,66.3100732996302,603.689861455408
163,66.2452540686432,603.686956149635
164,66.1804348376563,603.683452779945
165,66.1156156066694,603.680630114707
166,66.0507963756825,603.685423120892
167,65.9859771446955,603.691545017118
168,65.9211579137086,603.698616027285
169,65.8563386827217,603.700568480872
170,65.7915194517347,603.701631020446
171,65.7267002207478,603.697285180938
172,65.6618809897609,603.682282648153
173,65.5970617587739,603.659460972947
174,65.532242527787,603.682718489965
175,65.4674232968001,603.70490026634
176,65.4026040658132,603.717134889346
177,65.3377848348262,603.719925547156
178,65.2729656038393,603.708166186719
179,65.2081463728524,603.69758297713
180,65.1433271418654,603.673166320847
181,65.0785079108785,603.651235817016
182,65.0136886798916,603.664860141846
183,64.9488694489046,603.686061146274
184,64.8840502179177,603.697975962736
185,64.8192309869308,603.702848597109
186,64.7544117559438,603.705435447055
187,64.6895925249569,603.706854090254
188,64.62477329397,603.708027950698
189,64.5599540629831,603.709172921697
190,64.4951348319961,603.710328766419
191,64.4303156010092,603.711937702834
192,64.3654963700223,603.713964814152
193,64.3006771390353,603.719608643976
194,64.2358579080484,603.729824636949
195,64.1710386770615,603.721396594435
196,64.1062194460745,603.723137142975
197,64.0414002150876,603.724278196391
198,63.9765809841007,603.718982783842
199,63.9117617531138,603.715219456753
200,63.8469425221268,603.701311554048
201,63.7821232911399,603.686837766587
202,63.717304060153,603.675017760942
203,63.652484829166,603.658838923827
204,63.5876655981791,603.675960459637
205,63.5228463671922,603.710039562713
206,63.4580271362052,603.71637354755
207,63.3932079052183,603.718662739184
208,63.3283886742314,603.716849763272
209,63.2635694432444,603.714496181292
210,63.1987502122575,603.711930010663
211,63.1339309812706,603.709468001552
212,63.0691117502837,603.707205345906
213,63.0042925192967,603.70519391121
214,62.9394732883098,603.703438061432
215,62.8746540573229,603.701812664406
216,62.8098348263359,603.70028925727
217,62.745015595349,603.69865758486
218,62.6801963643621,603.696777684711
219,62.6153771333751,603.694580754607
220,62.5505579023882,603.692261245722
221,62.4857386714013,603.689959357707
222,62.4209194404143,603.685851930518
223,62.3561002094274,603.680361747393
224,62.2912809784405,603.668951112103
225,62.2264617474536,603.66020772871
226,62.1616425164666,603.665031792433
227,62.0968232854797,603.679413298209
228,62.0320040544928,603.684176881464
229,61.9671848235058,603.682104168464
230,61.9023655925189,603.669037889838
231,61.837546361532,603.649306748336
232,61.772727130545,603.626121531864
233,61.7079078995581,603.612170423748
234,61.6430886685712,603.610212607796
235,61.5782694375842,603.638589122287
236,61.5134502065973,603.645009113778
237,61.4486309756104,603.630324885674
238,61.3838117446234,603.627916572628
239,61.3189925136365,603.629759080767
240,61.2541732826496,603.637489442056
241,61.1893540516627,603.649085895864
242,61.1245348206757,603.66396711905
243,61.0597155896888,603.678180775148
244,60.9948963587019,603.686343380481
245,60.9300771277149,603.692322670482
246,60.865257896728,603.698136343492
247,60.8004386657411,603.702219433963
248,60.7356194347541,603.707142582256
249,60.6708002037672,603.71093937675
250,60.6059809727803,603.714085759643
251,60.5411617417933,603.715289789436
252,60.4763425108064,603.716077937009
253,60.4115232798195,603.716438330406
254,60.3467040488326,603.715426524814
255,60.2818848178456,603.714586212742
256,60.2170655868587,603.712630203397
257,60.1522463558718,603.712442130921
258,60.0874271248848,603.710907894002
259,60.0226078938979,603.714732557924
260,59.957788662911,603.725284236598
261,59.892969431924,603.734812162777
262,59.8281502009371,603.742104035691
263,59.7633309699502,603.750575559783
264,59.6985117389632,603.758666795622
265,59.6336925079763,603.731948237712
266,59.5688732769894,603.701366164636
267,59.5040540460025,603.694683391353
268,59.4392348150155,603.707732088413
269,59.3744155840286,603.768860096866
270,59.3095963530417,603.760937247439
271,59.2447771220547,603.73806428017
272,59.1799578910678,603.732007669766
273,59.1151386600809,603.746287952859
274,59.0503194290939,603.756952964757
275,58.985500198107,603.755790206951
276,58.9206809671201,603.749970837405
277,58.8558617361331,603.737500463111
278,58.7910425051462,603.726317764466
279,58.7262232741593,603.715971044825
280,58.6614040431724,603.706357573543
281,58.5965848121854,603.697910237672
282,58.5317655811985,603.690015796611
283,58.4669463502116,603.684707233383
284,58.4021271192246,603.680705236405
285,58.3373078882377,603.678573644916
286,58.2724886572508,603.676887240821
287,58.2076694262638,603.676592377977
288,58.1428501952769,603.660509077114
289,58.07803096429,603.652968030134
290,58.0132117333031,603.670349634328
291,57.9483925023161,603.686527446693
292,57.8835732713292,603.707638331995
293,57.8187540403423,603.733714436547
294,57.7539348093553,603.725723399985
295,57.6891155783684,603.71891166799
296,57.6242963473815,603.724053164329
297,57.5594771163945,603.72763655403
298,57.4946578854076,603.729966481683
299,57.4298386544207,603.731563056162
300,57.3650194234337,603.734363560268
301,57.3002001924468,603.744631463221
302,57.2353809614599,603.752427524962
303,57.1705617304729,603.758186856366
304,57.105742499486,603.761636988091
305,57.0409232684991,603.764993792203
306,56.9761040375122,603.768022462663
307,56.9112848065252,603.770685560218
308,56.8464655755383,603.773064765557
309,56.7816463445514,603.775083752313
310,56.7168271135644,603.776691188123
311,56.6520078825775,603.777983615515
312,56.5871886515906,603.778891560337
313,56.5223694206036,603.779805963935
314,56.4575501896167,603.780635346619
315,56.3927309586298,603.782703293676
316,56.3279117276428,603.781252028396
317,56.2630924966559,603.762051159624
318,56.198273265669,603.742072801235
319,56.1334540346821,603.738230475034
320,56.0686348036951,603.734572391194
321,56.0038155727082,603.700669262694
322,55.9389963417213,603.663209361013
323,55.8741771107343,603.684826707171
324,55.8093578797474,603.714735926419
325,55.7445386487605,603.75024046319
326,55.6797194177735,603.783801203934
327,55.6149001867866,603.814220605084
328,55.5500809557997,603.831483400932
329,55.4852617248128,603.835770814965
330,55.4204424938258,603.837259247627
331,55.3556232628389,603.849563254476
332,55.2908040318519,603.861674839751
333,55.225984800865,603.873412013143
334,55.1611655698781,603.875737385283
335,55.0963463388912,603.876301019836
336,55.0315271079042,603.884111079538
337,54.9667078769173,603.888430699056
338,54.9018886459304,603.890493302022
339,54.8370694149434,603.898954198684
340,54.7722501839565,603.875891756628
341,54.7074309529696,603.834387560841
342,54.6426117219826,603.798029933612
343,54.5777924909957,603.788317273777
344,54.5129732600088,603.832254887926
345,54.4481540290219,603.846673148798
346,54.3833347980349,603.851337432408
347,54.318515567048,603.865720318459
348,54.2536963360611,603.876926997313
349,54.1888771050741,603.877808999827
350,54.1240578740872,603.886073304012
351,54.0592386431003,603.884947982139
352,53.9944194121133,603.865061024317
353,53.9296001811264,603.855602704399
354,53.8647809501395,603.851461052386
355,53.7999617191525,603.858278436218
356,53.7351424881656,603.859031825219
357,53.6703232571787,603.854019322215
358,53.6055040261918,603.855981815763
359,53.5406847952048,603.856453866857
360,53.4758655642179,603.853613714076
361,53.411046333231,603.847797946043
362,53.346227102244,603.836862698995
363,53.2814078712571,603.839539320791
364,53.2165886402702,603.835533664898
365,53.1517694092832,603.83686762768
366,53.0869501782963,603.832338494664
367,53.0221309473094,603.817069995767
368,52.9573117163224,603.815869949858
369,52.8924924853355,603.813441613755
370,52.8276732543486,603.795223305778
371,52.7628540233617,603.763128192709
372,52.6980347923747,603.782203768752
373,52.6332155613878,603.878280265765
374,52.5683963304009,603.890166760703
375,52.5035770994139,603.879808640683
376,52.438757868427,603.865178301436
377,52.3739386374401,603.865459112197
378,52.3091194064531,603.852683441698
379,52.2443001754662,603.854908882758
380,52.1794809444793,603.857752628432
381,52.1146617134923,603.86227214616
382,52.0498424825054,603.858922521959
383,51.9850232515185,603.848619388515
384,51.9202040205316,603.837120652402
385,51.8553847895446,603.827600525179
386,51.7905655585577,603.820911127259
387,51.7257463275708,603.798593149564
388,51.6609270965838,603.784315998302
389,51.5961078655969,603.787675962022
390,51.53128863461,603.780546053642
391,51.466469403623,603.766613757937
392,51.4016501726361,603.744418428119
393,51.3368309416492,603.721777275025
394,51.2720117106622,603.702328103868
395,51.2071924796753,603.667362019994
396,51.1423732486884,603.631594234868
397,51.0775540177015,603.628468610859
398,51.0127347867145,603.652279938698
399,50.9479155557276,603.679986975661
400,50.8830963247407,603.695149982238
401,50.8182770937537,603.705137560791
402,50.7534578627668,603.712382292705
403,50.6886386317799,603.71613348129
404,50.6238194007929,603.719890459832
405,50.559000169806,603.722847784854
406,50.4941809388191,603.725931936297
407,50.4293617078322,603.72894146949
408,50.3645424768452,603.732227719656
409,50.2997232458583,603.735264974409
410,50.2349040148714,603.737661827666
411,50.1700847838844,603.740073838771
412,50.1052655528975,603.742224231742
413,50.0404463219106,603.74414391487
414,49.9756270909236,603.748731430249
415,49.9108078599367,603.738826376184
416,49.8459886289498,603.686907081927
417,49.7811693979628,603.685696723831
418,49.7163501669759,603.718048571314
419,49.651530935989,603.730386719166
420,49.5867117050021,603.716052738024
421,49.5218924740151,603.679937742054
422,49.4570732430282,603.670504397304
423,49.3922540120412,603.665823420148
424,49.3274347810543,603.693852535334
425,49.2626155500674,603.722609608645
426,49.1977963190805,603.75586536161
427,49.1329770880935,603.763833732752
428,49.0681578571066,603.771288084492
429,49.0033386261197,603.773707325327
430,48.9385193951327,603.774167085945
431,48.8737001641458,603.774302628393
432,48.8088809331589,603.773558477342
433,48.7440617021719,603.772420257705
434,48.679242471185,603.770645975247
435,48.6144232401981,603.768344262219
436,48.5496040092112,603.76518264084
437,48.4847847782242,603.760913421972
438,48.4199655472373,603.755576136978
439,48.3551463162504,603.756195530221
440,48.2903270852634,603.762747779846
441,48.2255078542765,603.764478159944
442,48.1606886232896,603.763682258047
443,48.0958693923026,603.762035936746
444,48.0310501613157,603.760251265699
445,47.9662309303288,603.758310981432
446,47.9014116993418,603.756367715651
447,47.8365924683549,603.754439256211
448,47.771773237368,603.752592045794
449,47.7069540063811,603.750798011985
450,47.6421347753941,603.749056886809
451,47.5773155444072,603.747692231004
452,47.5124963134203,603.746459541342
453,47.4476770824333,603.745470753818
454,47.3828578514464,603.744708108355
455,47.3180386204595,603.744012312973
456,47.2532193894725,603.743498233829
457,47.1884001584856,603.743117502991
458,47.1235809274987,603.742791752465
459,47.0587616965117,603.742963282814
460,46.9939424655248,603.743298852712
461,46.9291232345379,603.743840509968
462,46.864304003551,603.74401395844
463,46.799484772564,603.743753668086
464,46.7346655415771,603.74370184166
465,46.6698463105902,603.74897981965
466,46.6050270796032,603.751418547857
467,46.5402078486163,603.728002303214
468,46.4753886176294,603.722545695062
469,46.4105693866424,603.743761997168
470,46.3457501556555,603.755776124406
471,46.2809309246686,603.764051870673
472,46.2161116936816,603.766582789581
473,46.1512924626947,603.767140200711
474,46.0864732317078,603.769785651936
475,46.0216540007209,603.780710038806
476,45.9568347697339,603.786730206562
477,45.892015538747,603.789999183046
478,45.8271963077601,603.793412639872
479,45.7623770767731,603.796945448843
480,45.6975578457862,603.800478747461
481,45.6327386147993,603.803676501471
482,45.5679193838123,603.806710037933
483,45.5031001528254,603.807913692205
484,45.4382809218385,603.808588554611
485,45.3734616908515,603.80753390192
486,45.3086424598646,603.803856604497
487,45.2438232288777,603.797473986206
488,45.1790039978908,603.782445786492
489,45.1141847669038,603.777315054329
490,45.0493655359169,603.792983957264
491,44.98454630493,603.771082974331
492,44.919727073943,603.759286660112
493,44.8549078429561,603.804319015599
494,44.7900886119692,603.804641103998
495,44.7252693809822,603.79880733306
496,44.6604501499953,603.819123140978
497,44.5956309190084,603.824223738913
498,44.5308116880215,603.823046656855
499,44.4659924570345,603.810442557927
500,44.4011732260476,603.80976018532
501,44.3363539950607,603.843061834151
502,44.2715347640737,603.839604944101
503,44.2067155330868,603.813017675032
504,44.1418963020999,603.814562658136
505,44.0770770711129,603.797507689228
506,44.012257840126,603.726743941108
507,43.9474386091391,603.760309462704
508,43.8826193781521,603.788054233
509,43.8178001471652,603.80548818338
510,43.7529809161783,603.818092787507
511,43.6881616851913,603.829173662986
512,43.6233424542044,603.842870878594
513,43.5585232232175,603.85590735272
514,43.4937039922306,603.86888561961
515,43.4288847612436,603.878223136347
516,43.3640655302567,603.886493898607
517,43.2992462992698,603.894789860658
518,43.2344270682828,603.904085157029
519,43.1696078372959,603.913870739748
520,43.104788606309,603.92389157327
521,43.039969375322,603.934831394888
522,42.9751501443351,603.946872420759
523,42.9103309133482,603.96269457821
524,42.8455116823612,603.965221288379
525,42.7806924513743,603.93972795109
526,42.7158732203874,603.931116525361
527,42.6510539894005,603.925210676019
528,42.5862347584135,603.89906672016
529,42.5214155274266,603.879332891088
530,42.4565962964397,603.872664931556
531,42.3917770654527,603.843059805003
532,42.3269578344658,603.84943467442
533,42.2621386034789,603.884236111336
534,42.1973193724919,603.926739807029
535,42.132500141505,603.973505844316
536,42.0676809105181,603.960840250321
537,42.0028616795311,603.937982148473
538,41.9380424485442,603.930077372358
539,41.8732232175573,603.906517618097
540,41.8084039865703,603.885524576076
541,41.7435847555834,603.828177400617
542,41.6787655245965,603.812388546354
543,41.6139462936096,603.814547038643
544,41.5491270626226,603.817539584565
545,41.4843078316357,603.795189432583
546,41.4194886006488,603.764092473531
547,41.3546693696618,603.706381049357
548,41.2898501386749,603.655282873365
549,41.225030907688,603.636062475853
550,41.160211676701,603.577410265911
551,41.0953924457141,603.485891737098
552,41.0305732147272,603.430377424305
553,40.9657539837402,603.421451314756
554,40.9009347527533,603.427955498605
555,40.8361155217664,603.391732691914
556,40.7712962907795,603.36378167957
557,40.7064770597925,603.352256729471
558,40.6416578288056,603.317336830736
559,40.5768385978187,603.274950267802
560,40.5120193668317,603.278862714407
561,40.4472001358448,603.31836087976
562,40.3823809048579,603.399424095203
563,40.3175616738709,603.368132251312
564,40.252742442884,603.334589682308
565,40.1879232118971,603.320532144947
566,40.1231039809102,603.301400029576
567,40.0582847499232,603.275444769815
568,39.9934655189363,603.25191793302
569,39.9286462879494,603.233196055063
570,39.8638270569624,603.224201352968
571,39.7990078259755,603.21017958291
572,39.7341885949886,603.20841100112
573,39.6693693640016,603.210269067644
574,39.6045501330147,603.219778362535
575,39.5397309020278,603.23678729948
576,39.4749116710408,603.242371724419
577,39.4100924400539,603.271051581895
578,39.345273209067,603.299329631918
579,39.2804539780801,603.36870535748
580,39.2156347470931,603.434995519254
581,39.1508155161062,603.44052432795
582,39.0859962851193,603.452180719394
583,39.0211770541323,603.475863143935
584,38.9563578231454,603.460545292115
585,38.8915385921585,603.439462570487
586,38.8267193611715,603.413919181657
587,38.7619001301846,603.393864149873
588,38.6970808991977,603.388147779932
589,38.6322616682107,603.38896769743
590,38.5674424372238,603.387671403374
591,38.5026232062369,603.378474589529
592,38.43780397525,603.351386674715
593,38.372984744263,603.356009423892
594,38.3081655132761,603.381872773892
595,38.2433462822892,603.400849768311
596,38.1785270513022,603.421207532044
597,38.1137078203153,603.445432380112
598,38.0488885893284,603.428499883169
599,37.9840693583414,603.388907529766
600,37.9192501273545,603.279588658388
601,37.8544308963676,603.014737997865
602,37.7896116653806,602.785635194973
603,37.7247924343937,602.731838956315
604,37.6599732034068,602.692859086548
605,37.5951539724199,602.656231718962
606,37.5303347414329,602.622554583988
607,37.465515510446,602.591006974476
608,37.4006962794591,602.563388574171
609,37.3358770484721,602.537837189976
610,37.2710578174852,602.514288029848
611,37.2062385864983,602.49347290788
612,37.1414193555113,602.474238505995
613,37.0766001245244,602.457021274022
614,37.0117808935375,602.441505320768
615,36.9469616625505,602.427243040299
616,36.8821424315636,602.414731509659
617,36.8173232005767,602.403339301222
618,36.7525039695898,602.39293431103
619,36.6876847386028,602.383514926466
620,36.6228655076159,602.374859496532
621,36.558046276629,602.367240361272
622,36.493227045642,602.360465400575
623,36.4284078146551,602.354321866945
624,36.3635885836682,602.34917124115
625,36.2987693526812,602.344626828841
626,36.2339501216943,602.340700963669
627,36.1691308907074,602.337643668237
628,36.1043116597204,602.335298598765
629,36.0394924287335,602.333875844169
630,35.9746731977466,602.333066274552
631,35.9098539667597,602.332771047142
632,35.8450347357727,602.333297795432
633,35.7802155047858,602.334405937034
634,35.7153962737989,602.336190882021
635,35.6505770428119,602.338843192814
636,35.585757811825,602.342023813519
637,35.5209385808381,602.346053808621
638,35.4561193498511,602.350801352989
639,35.3913001188642,602.356119513921
640,35.3264808878773,602.362357240007
641,35.2616616568903,602.36914598151
642,35.1968424259034,602.376517239349
643,35.1320231949165,602.384756110773
644,35.0672039639296,602.393587862592
645,35.0023847329426,602.403334298017
646,34.9375655019557,602.413652237906
647,34.8727462709688,602.42439575428
648,34.8079270399818,602.43579111819
649,34.7431078089949,602.447668123351
650,34.678288578008,602.459986140097
651,34.613469347021,602.472775166267
652,34.5486501160341,602.485928932756
653,34.4838308850472,602.499538188849
654,34.4190116540602,602.51374007923
655,34.3541924230733,602.528309535376
656,34.2893731920864,602.543063398773
657,34.2245539610995,602.558148258361
658,34.1597347301125,602.573444307176
659,34.0949154991256,602.588730977634
660,34.0300962681387,602.604007670891
661,33.9652770371517,602.619122439745
662,33.9004578061648,602.634191076806
663,33.8356385751779,602.649405141587
664,33.7708193441909,602.664698239529
665,33.706000113204,602.679673588519
666,33.6411808822171,602.694263770172
667,33.5763616512301,602.708700287931
668,33.5115424202432,602.723106031204
669,33.4467231892563,602.73735013825
670,33.3819039582694,602.751419351951
671,33.3170847272824,602.769737713257
672,33.2522654962955,602.860311449015
673,33.1874462653086,602.903744377884
674,33.1226270343216,602.898980037178
675,33.0578078033347,602.925460369011
676,32.9929885723478,602.955311199445
677,32.9281693413608,603.012320730117
678,32.8633501103739,603.041094314097
679,32.798530879387,603.069997668364
680,32.7337116484,603.137886351497
681,32.6688924174131,603.20421715427
682,32.6040731864262,603.249046552109
683,32.5392539554393,603.274434915962
684,32.4744347244523,603.302519404851
685,32.4096154934654,603.333249369517
686,32.3447962624785,603.336062703604
687,32.2799770314915,603.311313141841
688,32.2151578005046,603.278551162694
689,32.1503385695177,603.262014469952
690,32.0855193385307,603.263301075342
691,32.0207001075438,603.233823156786
692,31.9558808765569,603.219223456384
693,31.8910616455699,603.212108546977
694,31.826242414583,603.202504608466
695,31.7614231835961,603.202938901066
696,31.6966039526091,603.155025403412
697,31.6317847216222,603.131780933301
698,31.5669654906353,603.131886965433
699,31.5021462596484,603.111299402624
700,31.4373270286614,603.119680961906
701,31.3725077976745,603.159973298005
702,31.3076885666876,603.189890059534
703,31.2428693357006,603.199025053922
704,31.1780501047137,603.20198334032
705,31.1132308737268,603.19742722672
706,31.0484116427398,603.194085844286
707,30.9835924117529,603.202749260664
708,30.918773180766,603.211916323025
709,30.8539539497791,603.221824445717
710,30.7891347187921,603.230635809644
711,30.7243154878052,603.237734297408
712,30.6594962568183,603.253611750603
713,30.5946770258313,603.279004553192
714,30.5298577948444,603.310037554665
715,30.4650385638575,603.342402661951
716,30.4002193328705,603.363568498424
717,30.3354001018836,603.358401959657
718,30.2705808708967,603.369658861847
719,30.2057616399097,603.417285577925
720,30.1409424089228,603.353849477839
721,30.0761231779359,603.316795778981
722,30.011303946949,603.306710451195
723,29.946484715962,603.318865229035
724,29.8816654849751,603.345115237398
725,29.8168462539882,603.354843203877
726,29.7520270230012,603.362401637876
727,29.6872077920143,603.380833271663
728,29.6223885610274,603.404480235979
729,29.5575693300404,603.444915479829
730,29.4927500990535,603.503703663424
731,29.4279308680666,603.574712209446
732,29.3631116370796,603.60575406738
733,29.2982924060927,603.582607860908
734,29.2334731751058,603.601363133847
735,29.1686539441188,603.612465186455
736,29.1038347131319,603.595999976786
737,29.039015482145,603.588548615202
738,28.9741962511581,603.589136407097
739,28.9093770201711,603.605659652806
740,28.8445577891842,603.629526464545
741,28.7797385581973,603.644047377597
742,28.7149193272103,603.643959552561
743,28.6501000962234,603.6399503068
744,28.5852808652365,603.626911379036
745,28.5204616342495,603.625600364545
746,28.4556424032626,603.631247287723
747,28.3908231722757,603.619024892304
748,28.3260039412888,603.601819103696
749,28.2611847103018,603.599367316853
750,28.1963654793149,603.633119834987
751,28.131546248328,603.660735126779
752,28.066727017341,603.643765788367
753,28.0019077863541,603.626572480056
754,27.9370885553672,603.640062034795
755,27.8722693243802,603.646250953748
756,27.8074500933933,603.641354193581
757,27.7426308624064,603.624035913406
758,27.6778116314194,603.655438973702
759,27.6129924004325,603.718101332097
760,27.5481731694456,603.700776612251
761,27.4833539384587,603.699310706779
762,27.4185347074717,603.724623508784
763,27.3537154764848,603.754235608655
764,27.2888962454979,603.786069998858
765,27.2240770145109,603.821858612294
766,27.159257783524,603.842173111473
767,27.0944385525371,603.861437965625
768,27.0296193215501,603.855408532897
769,26.9648000905632,603.838653271689
770,26.8999808595763,603.826634818361
771,26.8351616285893,603.850503884503
772,26.7703423976024,603.869258302863
773,26.7055231666155,603.842474071044
774,26.6407039356286,603.844787624781
775,26.5758847046416,603.863014601668
776,26.5110654736547,603.891296094599
777,26.4462462426678,603.899378717396
778,26.3814270116808,603.867094922042
779,26.3166077806939,603.857952601184
780,26.251788549707,603.858508183501
781,26.18696931872,603.887381587772
782,26.1221500877331,603.894346414345
783,26.0573308567462,603.88238632992
784,25.9925116257592,603.893771040893
785,25.9276923947723,603.886286075767
786,25.8628731637854,603.870534537536
787,25.7980539327984,603.864690015497
788,25.7332347018115,603.859070875081
789,25.6684154708246,603.82917217257
790,25.6035962398377,603.843364452149
791,25.5387770088507,603.879807529802
792,25.4739577778638,603.870090809681
793,25.4091385468769,603.858643419615
794,25.3443193158899,603.829505518219
795,25.279500084903,603.818206384701
796,25.2146808539161,603.822064121989
797,25.1498616229291,603.834791489979
798,25.0850423919422,603.821227393175
799,25.0202231609553,603.794684971921
800,24.9554039299683,603.783918396277
801,24.8905846989814,603.791206684743
802,24.8257654679945,603.808180219591
803,24.7609462370076,603.805172397249
804,24.6961270060206,603.808889495631
805,24.6313077750337,603.799686509988
806,24.5664885440468,603.795125203617
807,24.5016693130598,603.799640626121
808,24.4368500820729,603.786496521481
809,24.372030851086,603.783630004807
810,24.307211620099,603.791710263969
811,24.2423923891121,603.793976092554
812,24.1775731581252,603.796341102383
813,24.1127539271383,603.791674381618
814,24.0479346961513,603.789070209508
815,23.9831154651644,603.792373952245
816,23.9182962341775,603.790163575957
817,23.8534770031905,603.790129010506
818,23.7886577722036,603.802927927854
819,23.7238385412167,603.799814785799
820,23.6590193102297,603.79551959201
821,23.5942000792428,603.784428074544
822,23.5293808482559,603.779661055738
823,23.4645616172689,603.797371802265
824,23.399742386282,603.78380151707
825,23.3349231552951,603.777648951784
826,23.2701039243082,603.784753201398
